"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40826751806955,3.88894840064563
"2",0.4,3.38015329801469,3.8587830300471
"3",0.6,3.35524479126463,3.83151639072421
"4",0.8,3.33354199781937,3.80714848267689
"5",1,3.31504491767893,3.78567930590499
"6",1.2,3.29975355084327,3.76710886040868
"7",1.4,3.28766789731242,3.75143714618767
"8",1.6,3.27878795708636,3.73866416324225
"9",1.8,3.27311373016511,3.72878991157239
"10",2,3.27064521654866,3.72181439117809
"11",2.2,3.27138241623701,3.71773760205902
"12",2.4,3.27532532923016,3.71655954421564
"13",2.6,3.28247395552811,3.71828021764784
"14",2.8,3.29282829513087,3.72289962235531
"15",3,3.30638834803842,3.73041775833851
"16",3.2,3.32315411425077,3.74083462559706
"17",3.4,3.34312559376792,3.7541502241311
"18",3.6,3.36630278658989,3.77036455394066
"19",3.8,3.39268569271664,3.78947761502583
"20",4,3.4222743121482,3.81148940738628
"21",4.2,3.45506864488455,3.83639993102232
"22",4.4,3.49106869092571,3.86420918593387
"23",4.6,3.53027445027167,3.89491717212106
"24",4.8,3.57268592292245,3.9285238895836
"25",5,3.618303108878,3.96502933832158
"26",5.2,3.66712600813836,4.004433518335
"27",5.4,3.71915462070353,4.04673642962422
"28",5.6,3.77438894657349,4.09193807218881
"29",5.8,3.83282898574825,4.14003844602866
"30",6,3.89447473822782,4.19103755114415
