"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49403019641632,3.48018321677295
"2",0.4,3.46625723528638,3.44164577908942
"3",0.6,3.44165286614856,3.40643307959699
"4",0.8,3.42021708900282,3.3745451182957
"5",1,3.40194990384917,3.34598189518539
"6",1.2,3.3868513106876,3.32074341026618
"7",1.4,3.37492130951813,3.2988296635381
"8",1.6,3.36615990034075,3.28024065500111
"9",1.8,3.36056708315545,3.26497638465517
"10",2,3.35814285796225,3.25303685250032
"11",2.2,3.35888722476113,3.24442205853648
"12",2.4,3.36280018355211,3.23913200276383
"13",2.6,3.36988173433517,3.23716668518222
"14",2.8,3.38013187711033,3.23852610579166
"15",3,3.39355061187757,3.24321026459223
"16",3.2,3.41013793863691,3.25121916158393
"17",3.4,3.42989385738834,3.26255279676659
"18",3.6,3.45281836813186,3.27721117014043
"19",3.8,3.47891147086745,3.29519428170532
"20",4,3.50817316559516,3.31650213146115
"21",4.2,3.54060345231494,3.3411347194083
"22",4.4,3.57620233102681,3.36909204554642
"23",4.6,3.61496980173077,3.40037410987565
"24",4.8,3.65690586442683,3.43498091239599
"25",5,3.70201051911497,3.47291245310732
"26",5.2,3.75028376579522,3.5141687320097
"27",5.4,3.80172560446753,3.55874974910321
"28",5.6,3.85633603513195,3.60665550438786
"29",5.8,3.91411505778846,3.6578859978636
"30",6,3.97506267243703,3.71244122953042
