"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46591029170779,3.79937769969104
"2",0.4,3.44105165622481,3.76646156173096
"3",0.6,3.41944183312426,3.73669587127696
"4",0.8,3.40108082240614,3.71008062832867
"5",1,3.38596862407047,3.68661583288635
"6",1.2,3.37410523811725,3.66630148495002
"7",1.4,3.36549066454646,3.64913758451953
"8",1.6,3.3601249033581,3.63512413159497
"9",1.8,3.3580079545522,3.62426112617628
"10",2,3.35913981812872,3.61654856826354
"11",2.2,3.36352049408769,3.61198645785674
"12",2.4,3.37114998242909,3.6105747949558
"13",2.6,3.38202828315294,3.61231357956075
"14",2.8,3.39615539625923,3.61720281167158
"15",3,3.41353132174794,3.62524249128844
"16",3.2,3.4341560596191,3.63643261841114
"17",3.4,3.45802960987271,3.65077319303965
"18",3.6,3.48515197250874,3.66826421517432
"19",3.8,3.51552314752723,3.68890568481477
"20",4,3.54914313492814,3.71269760196094
"21",4.2,3.5860119347115,3.73963996661326
"22",4.4,3.6261295468773,3.76973277877139
"23",4.6,3.66949597142553,3.80297603843554
"24",4.8,3.71611120835621,3.83936974560562
"25",5,3.76597525766932,3.87891390028132
"26",5.2,3.81908811936488,3.9216085024632
"27",5.4,3.87544979344286,3.96745355215063
"28",5.6,3.9350602799033,4.01644904934441
"29",5.8,3.99791957874616,4.06859499404402
"30",6,4.06402768997146,4.12389138624934
