"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34062713040096,3.19811072266332
"2",0.4,3.32083847613206,3.17615407333499
"3",0.6,3.30345272122245,3.15668648463846
"4",0.8,3.28846986567213,3.13970795657382
"5",1,3.27588990948109,3.125218489141
"6",1.2,3.26571285264936,3.11321808234014
"7",1.4,3.25793869517691,3.10370673617114
"8",1.6,3.25256743706374,3.09668445063396
"9",1.8,3.24959907830987,3.09215122572873
"10",2,3.24903361891529,3.0901070614553
"11",2.2,3.25087105888002,3.09055195781373
"12",2.4,3.25511139820401,3.09348591480414
"13",2.6,3.2617546368873,3.09890893242628
"14",2.8,3.27080077492989,3.1068210106804
"15",3,3.28224981233176,3.11722214956638
"16",3.2,3.29610174909293,3.13011234908427
"17",3.4,3.31235658521337,3.14549160923395
"18",3.6,3.33101432069312,3.16335993001549
"19",3.8,3.35207495553216,3.183717311429
"20",4,3.37553848973047,3.20656375347434
"21",4.2,3.40140492328808,3.23189925615144
"22",4.4,3.42967425620499,3.25972381946046
"23",4.6,3.46034648848118,3.29003744340142
"24",4.8,3.49342162011665,3.32284012797422
"25",5,3.52889965111142,3.35813187317891
"26",5.2,3.5667805814655,3.39591267901556
"27",5.4,3.60706441117886,3.43618254548395
"28",5.6,3.64975114025151,3.47894147258421
"29",5.8,3.69484076868343,3.52418946031643
"30",6,3.74233329647465,3.5719265086805
