"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36383472956927,3.22863650177237
"2",0.4,3.34275307775897,3.20430833598861
"3",0.6,3.32407063449068,3.18252615346391
"4",0.8,3.30778739976443,3.16328995419823
"5",1,3.29390337358022,3.14659973819155
"6",1.2,3.28241855593803,3.13245550544405
"7",1.4,3.27333294683787,3.12085725595544
"8",1.6,3.26664654627974,3.11180498972585
"9",1.8,3.26235935426364,3.10529870675552
"10",2,3.26047137078957,3.10133840704402
"11",2.2,3.26098259585753,3.09992409059168
"12",2.4,3.26389302946752,3.10105575739827
"13",2.6,3.26920267161953,3.104733407464
"14",2.8,3.2769115223136,3.11095704078876
"15",3,3.28701958154966,3.11972665737248
"16",3.2,3.29952684932778,3.13104225721541
"17",3.4,3.31443332564792,3.1449038403172
"18",3.6,3.33173901051009,3.1613114066779
"19",3.8,3.35144390391429,3.18026495629793
"20",4,3.37354800586051,3.20176448917694
"21",4.2,3.39805131634877,3.22581000531504
"22",4.4,3.42495383537907,3.252401504712
"23",4.6,3.45425556295138,3.28153898736824
"24",4.8,3.48595649906572,3.31322245328337
"25",5,3.52005664372212,3.34745190245746
"26",5.2,3.55655599692051,3.38422733489058
"27",5.4,3.59545455866094,3.42354875058277
"28",5.6,3.63675232894341,3.46541614953438
"29",5.8,3.68044930776791,3.50982953174452
"30",6,3.72654549513444,3.55678889721386
