"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39893693374193,3.64067025009162
"2",0.4,3.37205798306399,3.61589415882247
"3",0.6,3.34841049162428,3.59430039996009
"4",0.8,3.32799445942281,3.57588897350455
"5",1,3.31080988645955,3.56065987945588
"6",1.2,3.29685677273455,3.54861311781405
"7",1.4,3.28613511824775,3.53974868857906
"8",1.6,3.2786449229992,3.53406659175086
"9",1.8,3.27438618698887,3.53156682732953
"10",2,3.27335891021677,3.53224939531503
"11",2.2,3.2755630926829,3.53611429570734
"12",2.4,3.28099873438725,3.54316152850657
"13",2.6,3.28966583532986,3.55339109371256
"14",2.8,3.30156439551067,3.5668029913254
"15",3,3.31669441492972,3.58339722134508
"16",3.2,3.33505589358701,3.60317378377155
"17",3.4,3.35664883148251,3.62613267860492
"18",3.6,3.38147322861625,3.65227390584506
"19",3.8,3.40952908498822,3.68159746549207
"20",4,3.44081640059842,3.71410335754599
"21",4.2,3.47533517544685,3.74979158200663
"22",4.4,3.51308540953351,3.78866213887419
"23",4.6,3.5540671028584,3.83071502814852
"24",4.8,3.59828025542151,3.87595024982973
"25",5,3.64572486722287,3.92436780391772
"26",5.2,3.69640093826244,3.97596769041259
"27",5.4,3.75030846854025,4.03074990931422
"28",5.6,3.80744745805628,4.08871446062276
"29",5.8,3.86781790681054,4.14986134433818
"30",6,3.93141981480305,4.21419056046044
