"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.77932496804317,3.96913044120979
"2",0.4,3.73510612155228,3.92707803994371
"3",0.6,3.69538283465389,3.88938061833053
"4",0.8,3.66015510734799,3.85603817637
"5",1,3.6294229396346,3.82705071406242
"6",1.2,3.60318633151371,3.8024182314075
"7",1.4,3.5814452829853,3.78214072840549
"8",1.6,3.56419979404939,3.7662182050562
"9",1.8,3.55144986470598,3.75465066135971
"10",2,3.54319549495506,3.74743809731607
"11",2.2,3.53943668479665,3.74458051292524
"12",2.4,3.54017343423073,3.74607790818717
"13",2.6,3.5454057432573,3.75193028310193
"14",2.8,3.55513361187638,3.76213763766944
"15",3,3.56935704008795,3.77669997188979
"16",3.2,3.58807602789201,3.79561728576292
"17",3.4,3.61129057528857,3.81888957928887
"18",3.6,3.63900068227763,3.8465168524676
"19",3.8,3.67120634885918,3.87849910529908
"20",4,3.70790757503323,3.91483633778348
"21",4.2,3.74910436079978,3.95552854992059
"22",4.4,3.79479670615883,4.00057574171059
"23",4.6,3.84498461111036,4.04997791315324
"24",4.8,3.8996680756544,4.10373506424875
"25",5,3.95884709979094,4.16184719499712
"26",5.2,4.02252168351997,4.22431430539814
"27",5.4,4.09069182684149,4.29113639545224
"28",5.6,4.16335752975552,4.3623134651588
"29",5.8,4.24051879226203,4.43784551451851
"30",6,4.32217561436105,4.51773254353067
