"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45875790358884,3.38342983220946
"2",0.4,3.43228316627405,3.35841351879572
"3",0.6,3.40897375046377,3.33669736677912
"4",0.8,3.388829656158,3.31828137615975
"5",1,3.37185088335675,3.30316554693761
"6",1.2,3.35803743206002,3.29134987911258
"7",1.4,3.3473893022678,3.28283437268485
"8",1.6,3.3399064939801,3.27761902765428
"9",1.8,3.33558900719691,3.27570384402089
"10",2,3.33443684191824,3.27708882178474
"11",2.2,3.33644999814409,3.28177396094581
"12",2.4,3.34162847587445,3.2897592615041
"13",2.6,3.34997227510933,3.30104472345954
"14",2.8,3.36148139584873,3.31563034681219
"15",3,3.37615583809263,3.33351613156207
"16",3.2,3.39399560184106,3.35470207770914
"17",3.4,3.415000687094,3.37918818525344
"18",3.6,3.43917109385146,3.40697445419491
"19",3.8,3.46650682211343,3.43806088453357
"20",4,3.49700787187992,3.47244747626946
"21",4.2,3.53067424315093,3.51013422940259
"22",4.4,3.56750593592644,3.55112114393288
"23",4.6,3.60750295020648,3.59540821986044
"24",4.8,3.65066528599104,3.64299545718514
"25",5,3.69699294328009,3.69388285590707
"26",5.2,3.74648592207368,3.74807041602622
"27",5.4,3.79914422237178,3.80555813754245
"28",5.6,3.8549678441744,3.86634602045605
"29",5.8,3.91395678748154,3.93043406476681
"30",6,3.97611105229319,3.99782227047482
