"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3464817964407,3.28307362469444
"2",0.4,3.32643136452984,3.26248188188604
"3",0.6,3.30880089974411,3.24441474129258
"4",0.8,3.29359040208349,3.228872202914
"5",1,3.28079987154801,3.21585426675032
"6",1.2,3.27042930813765,3.20536093280152
"7",1.4,3.26247871185241,3.19739220106761
"8",1.6,3.25694808269228,3.1919480715486
"9",1.8,3.25383742065729,3.18902854424447
"10",2,3.25314672574743,3.18863361915526
"11",2.2,3.25487599796267,3.19076329628088
"12",2.4,3.25902523730305,3.19541757562144
"13",2.6,3.26559444376854,3.20259645717688
"14",2.8,3.27458361735917,3.21229994094724
"15",3,3.28599275807492,3.22452802693247
"16",3.2,3.29982186591579,3.23928071513251
"17",3.4,3.31607094088178,3.25655800554756
"18",3.6,3.33473998297288,3.27635989817745
"19",3.8,3.35582899218912,3.29868639302222
"20",4,3.37933796853049,3.32353749008195
"21",4.2,3.40526691199697,3.35091318935649
"22",4.4,3.43361582258858,3.38081349084607
"23",4.6,3.4643847003053,3.41323839455036
"24",4.8,3.49757354514716,3.44818790046959
"25",5,3.53318235711414,3.48566200860368
"26",5.2,3.57121113620623,3.52566071895274
"27",5.4,3.61165988242346,3.56818403151672
"28",5.6,3.65452859576581,3.61323194629553
"29",5.8,3.69981727623327,3.66080446328917
"30",6,3.74752592382587,3.71090158249777
