"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29473467957445,3.30499608550211
"2",0.4,3.25516976630035,3.27230097487111
"3",0.6,3.22037353499533,3.24463407253873
"4",0.8,3.1903459856594,3.22199537850507
"5",1,3.16508711829253,3.20438489277011
"6",1.2,3.14459693289473,3.19180261533379
"7",1.4,3.12887542946602,3.18424854619619
"8",1.6,3.11792260800638,3.18172268535725
"9",1.8,3.11173846851581,3.18422503281693
"10",2,3.11032301099433,3.19175558857532
"11",2.2,3.11367623544192,3.20431435263241
"12",2.4,3.12179814185859,3.22190132498814
"13",2.6,3.13468873024433,3.2445165056426
"14",2.8,3.15234800059915,3.27215989459568
"15",3,3.17477595292305,3.30483149184746
"16",3.2,3.20197258721601,3.34253129739792
"17",3.4,3.23393790347806,3.38525931124705
"18",3.6,3.27067190170919,3.43301553339486
"19",3.8,3.31217458190938,3.48579996384137
"20",4,3.35844594407867,3.5436126025865
"21",4.2,3.40948598821701,3.60645344963031
"22",4.4,3.46529471432445,3.67432250497284
"23",4.6,3.52587212240096,3.74721976861402
"24",4.8,3.59121821244654,3.8251452405539
"25",5,3.66133298446119,3.90809892079242
"26",5.2,3.73621643844492,3.99608080932961
"27",5.4,3.81586857439773,4.08909090616555
"28",5.6,3.90028939231963,4.18712921130013
"29",5.8,3.98947889221059,4.29019572473336
"30",6,4.08343707407062,4.39829044646528
