"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.50941085072764,3.56067557116981
"2",0.4,3.46645278463713,3.50766244827602
"3",0.6,3.4281813362475,3.45946834449266
"4",0.8,3.39459650555875,3.41609325981926
"5",1,3.36569829257089,3.37753719425606
"6",1.2,3.3414866972839,3.3438001478032
"7",1.4,3.32196171969777,3.31488212046041
"8",1.6,3.30712335981252,3.29078311222803
"9",1.8,3.29697161762815,3.2715031231057
"10",2,3.29150649314467,3.25704215309357
"11",2.2,3.29072798636205,3.24740020219175
"12",2.4,3.29463609728032,3.24257727040007
"13",2.6,3.30323082589946,3.24257335771879
"14",2.8,3.31651217221947,3.24738846414751
"15",3,3.33448013624036,3.2570225896865
"16",3.2,3.35713471796213,3.27147573433574
"17",3.4,3.38447591738477,3.29074789809508
"18",3.6,3.4165037345083,3.31483908096471
"19",3.8,3.4532181693327,3.34374928294468
"20",4,3.49461922185796,3.37747850403467
"21",4.2,3.54070689208412,3.41602674423493
"22",4.4,3.59148118001114,3.45939400354535
"23",4.6,3.64694208563905,3.50758028196599
"24",4.8,3.70708960896782,3.56058557949674
"25",5,3.77192374999748,3.61840989613811
"26",5.2,3.841444508728,3.6810532318894
"27",5.4,3.91565188515942,3.74851558675083
"28",5.6,3.99454587929171,3.82079696072255
"29",5.8,4.07812649112486,3.89789735380464
"30",6,4.1663937206589,3.97981676599686
