"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.30816225722168,3.57738964017559
"2",0.4,3.28747450790277,3.55607659581961
"3",0.6,3.26929276392294,3.5373516329357
"4",0.8,3.2536170252822,3.52121475152397
"5",1,3.24044729198054,3.50766595158438
"6",1.2,3.22978356401797,3.49670523311694
"7",1.4,3.22162584139447,3.48833259612158
"8",1.6,3.21597412411006,3.48254804059837
"9",1.8,3.21282841216473,3.47935156654722
"10",2,3.21218870555848,3.47874317396813
"11",2.2,3.21405500429131,3.48072286286136
"12",2.4,3.21842730836323,3.48529063322662
"13",2.6,3.22530561777422,3.49244648506393
"14",2.8,3.2346899325243,3.50219041837339
"15",3,3.24658025261347,3.51452243315499
"16",3.2,3.2609765780417,3.5294425294087
"17",3.4,3.27787890880903,3.54695070713461
"18",3.6,3.29728724491543,3.56704696633252
"19",3.8,3.31920158636092,3.58973130700252
"20",4,3.34362193314549,3.61500372914471
"21",4.2,3.37054828526914,3.64286423275905
"22",4.4,3.39998064273187,3.6733128178455
"23",4.6,3.43191900553369,3.70634948440402
"24",4.8,3.46636337367459,3.74197423243474
"25",5,3.50331374715457,3.78018706193745
"26",5.2,3.54277012597363,3.82098797291226
"27",5.4,3.58473251013177,3.86437696535939
"28",5.6,3.62920089962901,3.91035403927851
"29",5.8,3.67617529446531,3.95891919466983
"30",6,3.72565569464071,4.01007243153323
