"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32997952002473,3.54587765021094
"2",0.4,3.31078192410591,3.5333538389583
"3",0.6,3.29403813978918,3.52328548740618
"4",0.8,3.27974816707455,3.51567259555471
"5",1,3.26791200596199,3.51051516340379
"6",1.2,3.25852965645153,3.50781319095354
"7",1.4,3.25160111854316,3.50756667820391
"8",1.6,3.24712639223688,3.50977562515468
"9",1.8,3.24510547753269,3.51444003180622
"10",2,3.24553837443059,3.52155989815832
"11",2.2,3.24842508293057,3.53113522421096
"12",2.4,3.25376560303266,3.54316600996421
"13",2.6,3.26155993473682,3.55765225541804
"14",2.8,3.27180807804308,3.57459396057247
"15",3,3.28451003295143,3.59399112542754
"16",3.2,3.29966579946186,3.6158437499832
"17",3.4,3.31727537757439,3.64015183423945
"18",3.6,3.337338767289,3.66691537819634
"19",3.8,3.35985596860573,3.6961343818537
"20",4,3.38482698152451,3.72780884521161
"21",4.2,3.41225180604541,3.76193876827032
"22",4.4,3.44213044216838,3.79852415102947
"23",4.6,3.47446288989344,3.83756499348931
"24",4.8,3.50924914922059,3.8790612956496
"25",5,3.54648922014984,3.92301305751062
"26",5.2,3.58618310268118,3.96942027907215
"27",5.4,3.62833079681461,4.01828296033424
"28",5.6,3.67293230255013,4.06960110129702
"29",5.8,3.71998761988774,4.12337470196047
"30",6,3.76949674882742,4.17960376232433
