"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44682697314912,3.39251744855794
"2",0.4,3.40931804889,3.36610305202214
"3",0.6,3.37624891915903,3.34340109467581
"4",0.8,3.34761958395618,3.324411576519
"5",1,3.32343004328147,3.30913449755169
"6",1.2,3.30368029713488,3.29756985777377
"7",1.4,3.28837034551643,3.28971765718543
"8",1.6,3.27750018842611,3.2855778957865
"9",1.8,3.27106982586392,3.28515057357708
"10",2,3.26907925782987,3.28843569055714
"11",2.2,3.27152848432394,3.29543324672662
"12",2.4,3.27841750534615,3.30614324208566
"13",2.6,3.2897463208965,3.32056567663414
"14",2.8,3.30551493097497,3.33870055037206
"15",3,3.32572333558157,3.36054786329952
"16",3.2,3.35037153471631,3.38610761541645
"17",3.4,3.37945952837918,3.41537980672279
"18",3.6,3.41298731657018,3.44836443721873
"19",3.8,3.45095489928931,3.48506150690405
"20",4,3.49336227653658,3.52547101577884
"21",4.2,3.54020944831198,3.56959296384315
"22",4.4,3.59149641461551,3.61742735109693
"23",4.6,3.64722317544717,3.66897417754025
"24",4.8,3.70738973080696,3.72423344317299
"25",5,3.77199608069489,3.78320514799518
"26",5.2,3.84104222511095,3.84588929200693
"27",5.4,3.91452816405513,3.91228587520801
"28",5.6,3.99245389752746,3.98239489759871
"29",5.8,4.07481942552791,4.05621635917884
"30",6,4.1616247480565,4.13375025994852
