"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35916085507324,3.5297898502525
"2",0.4,3.33950116751832,3.51110775096295
"3",0.6,3.32222946481853,3.49490759395366
"4",0.8,3.30734574697388,3.48118937922461
"5",1,3.29485001398436,3.46995310677583
"6",1.2,3.28474226584996,3.46119877660751
"7",1.4,3.2770225025707,3.45492638871947
"8",1.6,3.27169072414658,3.45113594311175
"9",1.8,3.26874693057758,3.44982743978434
"10",2,3.26819112186371,3.45100087873717
"11",2.2,3.27002329800497,3.45465625997041
"12",2.4,3.27424345900137,3.46079358348392
"13",2.6,3.2808516048529,3.46941284927781
"14",2.8,3.28984773555955,3.48051405735196
"15",3,3.30123185112135,3.49409720770641
"16",3.2,3.31500395153827,3.51016230034123
"17",3.4,3.33116403681034,3.52870933525633
"18",3.6,3.34971210693751,3.54973831245175
"19",3.8,3.37064816191983,3.57324923192754
"20",4,3.39397220175728,3.59924209368356
"21",4.2,3.41968422644985,3.62771689771991
"22",4.4,3.44778423599757,3.65867364403665
"23",4.6,3.47827223040039,3.69211233263366
"24",4.8,3.51114820965838,3.72803296351096
"25",5,3.54641217377148,3.76643553666862
"26",5.2,3.58406412273971,3.80732005210658
"27",5.4,3.62410405656309,3.85068650982476
"28",5.6,3.66653197524159,3.89653490982352
"29",5.8,3.71134787877521,3.94486525210243
"30",6,3.75855176716397,3.99567753666165
