"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41026034249318,3.4824308291051
"2",0.4,3.39078092708869,3.46501697745096
"3",0.6,3.37365659822881,3.4499074115805
"4",0.8,3.35888735591359,3.43710213149361
"5",1,3.34647320014298,3.4266011371905
"6",1.2,3.33641413091702,3.41840442867077
"7",1.4,3.3287101482357,3.41251200593503
"8",1.6,3.32336125209902,3.40892386898277
"9",1.8,3.32036744250696,3.40764001781423
"10",2,3.31972871945955,3.40866045242915
"11",2.2,3.32144508295676,3.41198517282776
"12",2.4,3.32551653299863,3.41761417901019
"13",2.6,3.33194306958511,3.42554747097616
"14",2.8,3.34072469271624,3.43578504872575
"15",3,3.351861402392,3.44832691225892
"16",3.2,3.3653531986124,3.46317306157584
"17",3.4,3.38120008137744,3.48032349667643
"18",3.6,3.3994020506871,3.49977821756058
"19",3.8,3.41995910654141,3.52153722422834
"20",4,3.44287124894036,3.54560051667991
"21",4.2,3.46813847788394,3.57196809491491
"22",4.4,3.49576079337216,3.6006399589338
"23",4.6,3.525738195405,3.63161610873612
"24",4.8,3.55807068398248,3.66489654432225
"25",5,3.5927582591046,3.70048126569193
"26",5.2,3.62980092077137,3.73837027284512
"27",5.4,3.66919866898276,3.77856356578237
"28",5.6,3.71095150373879,3.82106114450287
"29",5.8,3.75505942503945,3.86586300900719
"30",6,3.80152243288475,3.91296915929514
