"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.27929078199413,3.33619563249075
"2",0.4,3.25906899909829,3.31292381037465
"3",0.6,3.24120841633842,3.29188581043104
"4",0.8,3.22570903371449,3.27308163265993
"5",1,3.21257085122653,3.25651127706139
"6",1.2,3.20179386887452,3.24217474363532
"7",1.4,3.19337808665848,3.23007203238181
"8",1.6,3.18732350457839,3.22020314330088
"9",1.8,3.18363012263427,3.21256807639238
"10",2,3.18229794082609,3.20716683165644
"11",2.2,3.18332695915388,3.20399940909307
"12",2.4,3.18671717761762,3.20306580870218
"13",2.6,3.19246859621733,3.20436603048375
"14",2.8,3.20058121495299,3.20790007443799
"15",3,3.21105503382461,3.21366794056463
"16",3.2,3.22389005283218,3.22166962886388
"17",3.4,3.23908627197572,3.2319051393356
"18",3.6,3.25664369125521,3.24437447197983
"19",3.8,3.27656231067067,3.25907762679668
"20",4,3.29884213022207,3.27601460378599
"21",4.2,3.32348314990944,3.29518540294776
"22",4.4,3.35048536973276,3.31659002428214
"23",4.6,3.37984878969205,3.34022846778905
"24",4.8,3.4115734097873,3.36610073346845
"25",5,3.4456592300185,3.39420682132038
"26",5.2,3.48210625038566,3.42454673134482
"27",5.4,3.52091447088876,3.45712046354184
"28",5.6,3.56208389152784,3.49192801791136
"29",5.8,3.60561451230287,3.5289693944533
"30",6,3.65150633321387,3.56824459316794
