"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45329727797602,3.53419724548417
"2",0.4,3.42452553002121,3.50164970762829
"3",0.6,3.39902532559673,3.4723439165788
"4",0.8,3.37679666470257,3.44627987233558
"5",1,3.35783954733874,3.42345757489872
"6",1.2,3.34215397350526,3.4038770242681
"7",1.4,3.32973994320209,3.38753822044383
"8",1.6,3.32059745642925,3.37444116342583
"9",1.8,3.31472651318675,3.36458585321425
"10",2,3.31212711347457,3.35797228980877
"11",2.2,3.31279925729272,3.35460047320972
"12",2.4,3.31674294464121,3.35447040341699
"13",2.6,3.32395817552002,3.35758208043055
"14",2.8,3.33444494992917,3.36393550425039
"15",3,3.34820326786865,3.37353067487659
"16",3.2,3.36523312933845,3.38636759230905
"17",3.4,3.38553453433858,3.40244625654783
"18",3.6,3.40910748286905,3.42176666759289
"19",3.8,3.43595197492984,3.44432882544433
"20",4,3.46606801052096,3.47013273010204
"21",4.2,3.49945558964241,3.49917838156605
"22",4.4,3.53611471229419,3.53146577983633
"23",4.6,3.5760453784763,3.56699492491299
"24",4.8,3.61924758818875,3.60576581679595
"25",5,3.66572134143153,3.6477784554852
"26",5.2,3.71546663820462,3.69303284098076
"27",5.4,3.76848347850805,3.74152897328263
"28",5.6,3.82477186234182,3.79326685239072
"29",5.8,3.88433178970591,3.84824647830519
"30",6,3.94716326060033,3.90646785102599
