"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47154705467123,3.87292970078407
"2",0.4,3.43192442651182,3.83151626812675
"3",0.6,3.39699608203535,3.79406889973501
"4",0.8,3.3667620212418,3.76058759560885
"5",1,3.3412222441312,3.73107235574816
"6",1.2,3.32037675070352,3.70552318015299
"7",1.4,3.30422554095877,3.68394006882347
"8",1.6,3.29276861489696,3.66632302175941
"9",1.8,3.28600597251809,3.65267203896091
"10",2,3.28393761382216,3.64298712042794
"11",2.2,3.28656353880916,3.63726826616055
"12",2.4,3.29388374747908,3.63551547615864
"13",2.6,3.30589823983195,3.63772875042229
"14",2.8,3.32260701586775,3.64390808895147
"15",3,3.34401007558648,3.65405349174619
"16",3.2,3.37010741898815,3.66816495880649
"17",3.4,3.40089904607275,3.68624249013226
"18",3.6,3.43638495684029,3.70828608572368
"19",3.8,3.47656515129076,3.73429574558049
"20",4,3.52143962942416,3.76427146970292
"21",4.2,3.5710083912405,3.79821325809097
"22",4.4,3.62527143673978,3.83612111074439
"23",4.6,3.68422876592199,3.87799502766341
"24",4.8,3.74788037878713,3.92383500884806
"25",5,3.81622627533521,3.97364105429815
"26",5.2,3.88926645556622,4.02741316401383
"27",5.4,3.96700091948016,4.08515133799494
"28",5.6,4.04942966707704,4.14685557624183
"29",5.8,4.13655269835686,4.21252587875411
"30",6,4.22837001331961,4.28216224553185
