"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36153788088106,3.78938290674946
"2",0.4,3.33610057239054,3.74967466691873
"3",0.6,3.31384215428374,3.71319852553166
"4",0.8,3.29476262656065,3.67995448258841
"5",1,3.27886198922131,3.64994253808901
"6",1.2,3.26614024226568,3.62316269203339
"7",1.4,3.25659738569378,3.59961494442158
"8",1.6,3.2502334195056,3.57929929525354
"9",1.8,3.24704834370114,3.56221574452934
"10",2,3.24704215828041,3.54836429224893
"11",2.2,3.2502148632434,3.53774493841235
"12",2.4,3.25656645859012,3.5303576830195
"13",2.6,3.26609694432056,3.52620252607048
"14",2.8,3.27880632043472,3.52527946756529
"15",3,3.29469458693261,3.5275885075039
"16",3.2,3.31376174381422,3.53312964588627
"17",3.4,3.33600779107956,3.54190288271252
"18",3.6,3.36143272872863,3.55390821798248
"19",3.8,3.3900365567614,3.5691456516963
"20",4,3.42181927517791,3.58761518385385
"21",4.2,3.45678088397814,3.60931681445528
"22",4.4,3.4949213831621,3.63425054350051
"23",4.6,3.53624077272979,3.66241637098946
"24",4.8,3.58073905268118,3.6938142969223
"25",5,3.6284162230163,3.72844432129887
"26",5.2,3.67927228373517,3.76630644411929
"27",5.4,3.73330723483774,3.8074006653835
"28",5.6,3.79052107632405,3.8517269850915
"29",5.8,3.85091380819407,3.89928540324327
"30",6,3.91448543044782,3.95007591983893
