"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.27417217449071,3.44463176843753
"2",0.4,3.23812758460755,3.40438430272928
"3",0.6,3.20663905427975,3.36915437047289
"4",0.8,3.17970658350733,3.33894197166837
"5",1,3.15733017229026,3.31374710631578
"6",1.2,3.13950982062856,3.29356977441503
"7",1.4,3.12624552852222,3.27840997596624
"8",1.6,3.11753729597125,3.26826771096933
"9",1.8,3.11338512297565,3.26314297942435
"10",2,3.11378900953541,3.26303578133118
"11",2.2,3.11874895565053,3.26794611669
"12",2.4,3.12826496132101,3.27787398550066
"13",2.6,3.14233702654686,3.29281938776326
"14",2.8,3.16096515132808,3.31278232347773
"15",3,3.18414933566466,3.3377627926441
"16",3.2,3.2118895795566,3.36776079526238
"17",3.4,3.2441858830039,3.40277633133256
"18",3.6,3.28103824600657,3.44280940085466
"19",3.8,3.32244666856461,3.48786000382862
"20",4,3.36841115067801,3.5379281402545
"21",4.2,3.41893169234677,3.59301381013225
"22",4.4,3.4740082935709,3.65311701346194
"23",4.6,3.53364095435039,3.71823775024353
"24",4.8,3.59782967468525,3.78837602047695
"25",5,3.66657445457547,3.8635318241623
"26",5.2,3.73987529402106,3.94370516129959
"27",5.4,3.81773219302201,4.02889603188872
"28",5.6,3.90014515157832,4.11910443592978
"29",5.8,3.98711416969,4.21433037342271
"30",6,4.07863924735704,4.31457384436763
