"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37096420327667,3.01339341352926
"2",0.4,3.32897952629915,2.97215027124652
"3",0.6,3.29174594902454,2.93580616294329
"4",0.8,3.25926347145282,2.90436108861975
"5",1,3.23153209358401,2.87781504827584
"6",1.2,3.20855181541812,2.8561680419115
"7",1.4,3.19032263695512,2.83942006952669
"8",1.6,3.17684455819503,2.82757113112158
"9",1.8,3.16811757913784,2.82062122669601
"10",2,3.16414169978355,2.81857035625
"11",2.2,3.16491692013217,2.82141851978367
"12",2.4,3.1704432401837,2.8291657172969
"13",2.6,3.18072065993813,2.84181194878973
"14",2.8,3.19574917939547,2.8593572142622
"15",3,3.2155287985557,2.88180151371425
"16",3.2,3.24005951741885,2.90914484714581
"17",3.4,3.2693413359849,2.94138721455709
"18",3.6,3.30337425425385,2.97852861594791
"19",3.8,3.34215827222571,3.0205690513183
"20",4,3.38569338990047,3.06750852066834
"21",4.2,3.43397960727814,3.11934702399798
"22",4.4,3.48701692435871,3.17608456130722
"23",4.6,3.54480534114218,3.23772113259606
"24",4.8,3.60734485762857,3.30425673786449
"25",5,3.67463547381785,3.37569137711247
"26",5.2,3.74667718971005,3.45202505034014
"27",5.4,3.82347000530514,3.53325775754739
"28",5.6,3.90501392060314,3.61938949873421
"29",5.8,3.99130893560404,3.71042027390059
"30",6,4.08235505030785,3.80635008304666
