"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45011421060319,3.51016552189824
"2",0.4,3.42379579106432,3.48984125276814
"3",0.6,3.40064237704972,3.4725296049888
"4",0.8,3.3806539685594,3.45823057855992
"5",1,3.36383056559333,3.4469441734816
"6",1.2,3.35017216815151,3.43867038975401
"7",1.4,3.33967877623397,3.43340922737695
"8",1.6,3.33235038984069,3.43116068635046
"9",1.8,3.32818700897168,3.43192476667464
"10",2,3.32718863362692,3.43570146834946
"11",2.2,3.32935526380642,3.44249079137488
"12",2.4,3.33468689951019,3.45229273575075
"13",2.6,3.34318354073823,3.46510730147739
"14",2.8,3.35484518749052,3.48093448855456
"15",3,3.36967183976709,3.49977429698233
"16",3.2,3.3876634975679,3.52162672676067
"17",3.4,3.408820160893,3.54649177788968
"18",3.6,3.43314182974233,3.57436945036933
"19",3.8,3.46062850411596,3.60525974419946
"20",4,3.49128018401383,3.63916265938032
"21",4.2,3.52509686943596,3.67607819591166
"22",4.4,3.56207856038237,3.71600635379364
"23",4.6,3.60222525685303,3.75894713302628
"24",4.8,3.64553695884795,3.80490053360944
"25",5,3.69201366636716,3.85386655554321
"26",5.2,3.7416553794106,3.90584519882756
"27",5.4,3.79446209797832,3.96083646346257
"28",5.6,3.85043382207029,4.0188403494483
"29",5.8,3.90957055168653,4.07985685678454
"30",6,3.97187228682703,4.14388598547128
