"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38224170547755,3.76869548342358
"2",0.4,3.34334828452235,3.73182747110272
"3",0.6,3.30924878609649,3.70059777135283
"4",0.8,3.27994321019997,3.67500638417402
"5",1,3.25543155683281,3.65505330956628
"6",1.2,3.23571382599499,3.64073854752953
"7",1.4,3.22079001768652,3.63206209806381
"8",1.6,3.2106601319074,3.6290239611692
"9",1.8,3.20532416865763,3.63162413684564
"10",2,3.20478212793719,3.63986262509311
"11",2.2,3.20903400974611,3.65373942591162
"12",2.4,3.21807981408438,3.67325453930122
"13",2.6,3.23191954095199,3.69840796526188
"14",2.8,3.25055319034895,3.72919970379352
"15",3,3.27398076227525,3.76562975489625
"16",3.2,3.30220225673091,3.80769811856999
"17",3.4,3.33521767371591,3.85540479481484
"18",3.6,3.37302701323025,3.90874978363072
"19",3.8,3.41563027527395,3.96773308501766
"20",4,3.46302745984699,4.0323546989756
"21",4.2,3.51521856694938,4.10261462550465
"22",4.4,3.57220359658112,4.17851286460468
"23",4.6,3.6339825487422,4.26004941627583
"24",4.8,3.70055542343263,4.34722428051791
"25",5,3.77192222065241,4.4400374573312
"26",5.2,3.84808294040153,4.53848894671542
"27",5.4,3.92903758268,4.64257874867076
"28",5.6,4.01478614748782,4.75230686319714
"29",5.8,4.10532863482498,4.86767329029454
"30",6,4.2006650446915,4.988678029963
