"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37383924208893,3.46456390631451
"2",0.4,3.34354939783652,3.42231724520697
"3",0.6,3.31641301638306,3.38330912621107
"4",0.8,3.29243009772856,3.34753954932705
"5",1,3.27160064187299,3.31500851455465
"6",1.2,3.25392464881638,3.28571602189395
"7",1.4,3.23940211855871,3.25966207134503
"8",1.6,3.2280330511,3.23684666290771
"9",1.8,3.21981744644021,3.21726979658217
"10",2,3.2147553045794,3.20093147236831
"11",2.2,3.21284662551752,3.18783169026625
"12",2.4,3.2140914092546,3.17797045027568
"13",2.6,3.21848965579061,3.17134775239701
"14",2.8,3.22604136512558,3.16796359663003
"15",3,3.23674653725949,3.16781798297478
"16",3.2,3.25060517219236,3.17091091143115
"17",3.4,3.26761726992417,3.17724238199927
"18",3.6,3.28778283045493,3.18681239467916
"19",3.8,3.31110185378464,3.19962094947062
"20",4,3.3375743399133,3.21566804637393
"21",4.2,3.3672002888409,3.23495368538885
"22",4.4,3.39997970056746,3.25747786651556
"23",4.6,3.43591257509295,3.28324058975384
"24",4.8,3.4749989124174,3.31224185510402
"25",5,3.5172387125408,3.34448166256569
"26",5.2,3.56263197546314,3.37996001213923
"27",5.4,3.61117870118444,3.41867690382445
"28",5.6,3.66287888970466,3.46063233762135
"29",5.8,3.71773254102386,3.50582631353003
"30",6,3.77573965514199,3.55425883155032
