"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40208490258301,3.5441556491153
"2",0.4,3.38102350690599,3.52106679724512
"3",0.6,3.36243308588575,3.50041721991812
"4",0.8,3.34631363952227,3.48220691713471
"5",1,3.33266516781559,3.46643588889441
"6",1.2,3.32148767076569,3.45310413519752
"7",1.4,3.31278114837255,3.442211656044
"8",1.6,3.30654560063618,3.43375845143374
"9",1.8,3.30278102755662,3.42774452136698
"10",2,3.30148742913381,3.42416986584355
"11",2.2,3.30266480536779,3.42303448486341
"12",2.4,3.30631315625854,3.42433837842677
"13",2.6,3.31243248180607,3.42808154653333
"14",2.8,3.32102278201038,3.43426398918332
"15",3,3.33208405687147,3.44288570637668
"16",3.2,3.34561630638931,3.45394669811323
"17",3.4,3.36161953056395,3.4674469643933
"18",3.6,3.38009372939537,3.48338650521672
"19",3.8,3.40103890288357,3.50176532058347
"20",4,3.42445505102852,3.52258341049353
"21",4.2,3.45034217383027,3.54584077494714
"22",4.4,3.4787002712888,3.57153741394399
"23",4.6,3.5095293434041,3.59967332748422
"24",4.8,3.54282939017615,3.63024851556776
"25",5,3.57860041160503,3.66326297819468
"26",5.2,3.61684240769066,3.69871671536485
"27",5.4,3.65755537843306,3.73660972707845
"28",5.6,3.70073932383224,3.77694201333548
"29",5.8,3.7463942438882,3.81971357413577
"30",6,3.79452013860094,3.86492440947946
