"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3969072847115,3.42328866884396
"2",0.4,3.36869206710645,3.38919024578681
"3",0.6,3.34366095033158,3.35819822488471
"4",0.8,3.32181393438686,3.33031260613767
"5",1,3.3031510192723,3.30553338954558
"6",1.2,3.28767220498789,3.28386057510863
"7",1.4,3.27537749153363,3.26529416282672
"8",1.6,3.26626687890953,3.24983415269976
"9",1.8,3.2603403671156,3.23748054472789
"10",2,3.25759795615181,3.22823333891101
"11",2.2,3.25803964601819,3.22209253524922
"12",2.4,3.26166543671471,3.21905813374248
"13",2.6,3.26847532824139,3.21913013439077
"14",2.8,3.27846932059822,3.22230853719408
"15",3,3.29164741378521,3.22859334215242
"16",3.2,3.30800960780237,3.23798454926579
"17",3.4,3.32755590264966,3.25048215853425
"18",3.6,3.35028629832712,3.26608616995772
"19",3.8,3.37620079483473,3.28479658353621
"20",4,3.40529939217251,3.30661339926978
"21",4.2,3.43758209034044,3.33153661715838
"22",4.4,3.47304888933852,3.35956623720192
"23",4.6,3.51169978916675,3.39070225940067
"24",4.8,3.55353478982513,3.42494468375435
"25",5,3.59855389131368,3.46229351026306
"26",5.2,3.64675709363239,3.50274873892686
"27",5.4,3.69814439678124,3.54631036974565
"28",5.6,3.75271580076025,3.59297840271945
"29",5.8,3.81047130556943,3.64275283784846
"30",6,3.87141091120875,3.69563367513233
