"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31633114767071,3.54208338179359
"2",0.4,3.29653862797979,3.52616950516184
"3",0.6,3.2792439175046,3.5127109062013
"4",0.8,3.26444701624517,3.5017075849119
"5",1,3.25214792420147,3.49315954129373
"6",1.2,3.2423466413735,3.4870667753467
"7",1.4,3.23504316776129,3.48342928707088
"8",1.6,3.2302375033648,3.48224707646631
"9",1.8,3.22792964818406,3.4835201435328
"10",2,3.22811960221905,3.48724848827042
"11",2.2,3.23080736546979,3.49343211067937
"12",2.4,3.23599293793625,3.5020710107594
"13",2.6,3.24367631961847,3.51316518851059
"14",2.8,3.25385751051642,3.52671464393298
"15",3,3.2665365106301,3.54271937702663
"16",3.2,3.28171331995954,3.56117938779127
"17",3.4,3.29938793850471,3.58209467622723
"18",3.6,3.31956036626562,3.60546524233437
"19",3.8,3.34223060324226,3.63129108611263
"20",4,3.36739864943465,3.65957220756207
"21",4.2,3.39506450484277,3.69030860668267
"22",4.4,3.42522816946664,3.72350028347443
"23",4.6,3.45788964330624,3.7591472379374
"24",4.8,3.49304892636158,3.79724947007161
"25",5,3.53070601863266,3.83780697987686
"26",5.2,3.57086092011947,3.88081976735338
"27",5.4,3.61351363082204,3.92628783250111
"28",5.6,3.65866415074034,3.9742111753199
"29",5.8,3.70631247987438,4.02458979580988
"30",6,3.75645861822416,4.07742369397102
