"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35518524595923,3.17567023272317
"2",0.4,3.32593289261925,3.14617568512701
"3",0.6,3.29990585050442,3.11970038707779
"4",0.8,3.27710411961475,3.0962443385755
"5",1,3.25752769995024,3.07580753962014
"6",1.2,3.24117659151087,3.05838999021173
"7",1.4,3.22805079429667,3.04399169035035
"8",1.6,3.21815030830761,3.03261264003582
"9",1.8,3.21147513354371,3.02425283926833
"10",2,3.20802527000497,3.01891228804771
"11",2.2,3.20780071769138,3.01659098637407
"12",2.4,3.21080147660295,3.01728893424734
"13",2.6,3.21702754673966,3.0210061316676
"14",2.8,3.22647892810154,3.02774257863481
"15",3,3.23915562068857,3.03749827514895
"16",3.2,3.25505762450075,3.05027322121
"17",3.4,3.27418493953808,3.06606741681801
"18",3.6,3.29653756580057,3.08488086197306
"19",3.8,3.32211550328821,3.10671355667497
"20",4,3.35091875200102,3.13156550092385
"21",4.2,3.38294731193897,3.15943669471966
"22",4.4,3.41820118310207,3.19032713806242
"23",4.6,3.45668036549035,3.22423683095212
"24",4.8,3.49838485910375,3.26116577338882
"25",5,3.54331466394232,3.30111396537242
"26",5.2,3.59146978000605,3.34408140690297
"27",5.4,3.64285020729493,3.39006809798052
"28",5.6,3.69745594580897,3.439074038605
"29",5.8,3.75528699554815,3.49109922877638
"30",6,3.8163433565125,3.54614366849473
