"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43783447432264,3.39088702716935
"2",0.4,3.4170430090284,3.37424212187869
"3",0.6,3.39868105113897,3.35975221597266
"4",0.8,3.38274860065435,3.3474173094511
"5",1,3.36924565757452,3.33723740231404
"6",1.2,3.3581722218995,3.3292124945614
"7",1.4,3.3495282936293,3.32334258619344
"8",1.6,3.34331387276388,3.31962767720986
"9",1.8,3.33952895930328,3.31806776761076
"10",2,3.33817355324749,3.31866285739621
"11",2.2,3.3392476545965,3.32141294656614
"12",2.4,3.34275126335033,3.32631803512046
"13",2.6,3.34868437950893,3.33337812305953
"14",2.8,3.35704700307237,3.34259321038283
"15",3,3.36783913404059,3.35396329709076
"16",3.2,3.38106077241364,3.36748838318326
"17",3.4,3.39671191819147,3.38316846866022
"18",3.6,3.41479257137413,3.4010035535216
"19",3.8,3.43530273196159,3.42099363776755
"20",4,3.45824239995384,3.44313872139798
"21",4.2,3.48361157535092,3.46743880441291
"22",4.4,3.51141025815278,3.49389388681237
"23",4.6,3.54163844835947,3.52250396859636
"24",4.8,3.57429614597095,3.5532690497648
"25",5,3.60938335098724,3.58618913031757
"26",5.2,3.64690006340833,3.62126421025505
"27",5.4,3.68684628323422,3.65849428957708
"28",5.6,3.72922201046493,3.69787936828336
"29",5.8,3.77402724510045,3.73941944637444
"30",6,3.82126198714077,3.78311452384989
