"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38294279725054,3.36892726445609
"2",0.4,3.36156512377959,3.34976864639684
"3",0.6,3.34261821046571,3.33291345639537
"4",0.8,3.32610205730891,3.31836169445147
"5",1,3.31201666430917,3.30611336056538
"6",1.2,3.3003620314665,3.29616845473697
"7",1.4,3.29113815878089,3.2885269769663
"8",1.6,3.28434504625235,3.28318892725332
"9",1.8,3.27998269388089,3.2801543055981
"10",2,3.27805110166649,3.27942311200067
"11",2.2,3.27855026960915,3.2809953464608
"12",2.4,3.28148019770889,3.28487100897867
"13",2.6,3.2868408859657,3.29105009955423
"14",2.8,3.29463233437957,3.29953261818754
"15",3,3.30485454295051,3.31031856487865
"16",3.2,3.31750751167853,3.32340793962744
"17",3.4,3.33259124056358,3.33880074243379
"18",3.6,3.35010572960573,3.356496973298
"19",3.8,3.37005097880495,3.37649663221992
"20",4,3.39242698816123,3.39879971919954
"21",4.2,3.41723375767458,3.42340623423681
"22",4.4,3.444471287345,3.45031617733179
"23",4.6,3.47413957717248,3.47952954848459
"24",4.8,3.50623862715703,3.51104634769501
"25",5,3.54076843729865,3.54486657496325
"26",5.2,3.57772900759733,3.5809902302892
"27",5.4,3.61712033805309,3.61941731367269
"28",5.6,3.65894242866592,3.66014782511405
"29",5.8,3.70319527943582,3.70318176461317
"30",6,3.74987889036278,3.74851913216989
