"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34145149516591,3.44768100627016
"2",0.4,3.32136377728845,3.42374219753358
"3",0.6,3.30380470773962,3.40237836829777
"4",0.8,3.28877428651947,3.38358951856277
"5",1,3.27627251362795,3.3673756483286
"6",1.2,3.26629938906511,3.35373675759534
"7",1.4,3.2588549128309,3.34267284636295
"8",1.6,3.25393908492535,3.33418391463142
"9",1.8,3.25155190534846,3.32826996240071
"10",2,3.25169337410022,3.32493098967091
"11",2.2,3.25436349118062,3.32416699644186
"12",2.4,3.2595622565897,3.32597798271374
"13",2.6,3.26728967032742,3.33036394848655
"14",2.8,3.27754573239381,3.33732489376008
"15",3,3.29033044278883,3.34686081853451
"16",3.2,3.30564380151251,3.35897172280984
"17",3.4,3.32348580856484,3.37365760658598
"18",3.6,3.34385646394583,3.39091846986299
"19",3.8,3.36675576765547,3.41075431264081
"20",4,3.39218371969377,3.43316513491958
"21",4.2,3.42014032006072,3.45815093669912
"22",4.4,3.45062556875632,3.48571171797956
"23",4.6,3.48363946578057,3.51584747876088
"24",4.8,3.51918201113349,3.548558219043
"25",5,3.55725320481505,3.58384393882599
"26",5.2,3.59785304682526,3.62170463810983
"27",5.4,3.64098153716414,3.66214031689453
"28",5.6,3.68663867583166,3.70515097518015
"29",5.8,3.73482446282784,3.75073661296656
"30",6,3.78553889815267,3.79889723025379
