"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37774802688464,3.57830623748392
"2",0.4,3.35806382474288,3.56216921731243
"3",0.6,3.34072756901045,3.54828963587494
"4",0.8,3.32573925968728,3.53666749317123
"5",1,3.31309889677343,3.52730278920191
"6",1.2,3.30280648026886,3.52019552396629
"7",1.4,3.29486201017359,3.5153456974647
"8",1.6,3.28926548648762,3.51275330969709
"9",1.8,3.28601690921094,3.51241836066361
"10",2,3.28511627834356,3.51434085036391
"11",2.2,3.28656359388547,3.51852077879825
"12",2.4,3.29035885583667,3.5249581459667
"13",2.6,3.29650206419716,3.53365295186899
"14",2.8,3.30499321896697,3.54460519650536
"15",3,3.31583232014606,3.55781487987568
"16",3.2,3.32901936773444,3.57328200198004
"17",3.4,3.34455436173213,3.59100656281833
"18",3.6,3.36243730213911,3.61098856239082
"19",3.8,3.38266818895538,3.63322800069702
"20",4,3.40524702218093,3.65772487773722
"21",4.2,3.43017380181581,3.68447919351156
"22",4.4,3.45744852785995,3.71349094801982
"23",4.6,3.4870712003134,3.74476014126208
"24",4.8,3.51904181917616,3.7782867732382
"25",5,3.55336038444819,3.81407084394845
"26",5.2,3.59002689612953,3.85211235339291
"27",5.4,3.62904135422018,3.89241130157108
"28",5.6,3.67040375872008,3.93496768848302
"29",5.8,3.71411410962931,3.97978151412938
"30",6,3.76017240694783,4.02685277850948
