"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37441654024895,3.42374735201097
"2",0.4,3.35254812033147,3.39528266768697
"3",0.6,3.33301011009677,3.36901511271661
"4",0.8,3.31580250954483,3.3449446871001
"5",1,3.30092531867567,3.32307139083744
"6",1.2,3.28837853748928,3.30339522392845
"7",1.4,3.27816216598567,3.28591618637338
"8",1.6,3.27027620416482,3.27063427817201
"9",1.8,3.26472065202673,3.25754949932454
"10",2,3.26149550957142,3.24666184983081
"11",2.2,3.26060077679889,3.23797132969096
"12",2.4,3.26203645370914,3.23147793890493
"13",2.6,3.26580254030213,3.22718167747255
"14",2.8,3.27189903657791,3.22508254539413
"15",3,3.28032594253645,3.22518054266932
"16",3.2,3.29108325817777,3.22747566929849
"17",3.4,3.30417098350185,3.23196792528137
"18",3.6,3.31958911850871,3.23865731061803
"19",3.8,3.33733766319835,3.24754382530861
"20",4,3.35741661757075,3.25862746935288
"21",4.2,3.37982598162592,3.27190824275107
"22",4.4,3.40456575536386,3.28738614550294
"23",4.6,3.43163593878457,3.30506117760863
"24",4.8,3.46103653188806,3.32493333906815
"25",5,3.49276753467432,3.3470026298815
"26",5.2,3.52682894714334,3.37126905004865
"27",5.4,3.56322076929514,3.39773259956957
"28",5.6,3.60194300112971,3.42639327844423
"29",5.8,3.64299564264704,3.45725108667273
"30",6,3.68637869384715,3.49030602425511
