"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37452686831846,3.40108390957679
"2",0.4,3.35425809249744,3.38221552102424
"3",0.6,3.33644102861904,3.36580858128032
"4",0.8,3.32107567668328,3.3518630903446
"5",1,3.30816203669017,3.34037904821755
"6",1.2,3.29770010863968,3.33135645489888
"7",1.4,3.28968989253183,3.32479531038871
"8",1.6,3.28413138836663,3.32069561468683
"9",1.8,3.28102459614404,3.31905736779349
"10",2,3.28036951586411,3.31988056970882
"11",2.2,3.28216614752679,3.32316522043236
"12",2.4,3.28641449113213,3.32891131996443
"13",2.6,3.29311454668009,3.33711886830495
"14",2.8,3.30226631417069,3.34778786545389
"15",3,3.31386979360393,3.36091831141127
"16",3.2,3.32792498497981,3.37651020617715
"17",3.4,3.34443188829831,3.39456354975149
"18",3.6,3.36339050355946,3.4150783421344
"19",3.8,3.38480083076324,3.43805458332561
"20",4,3.40866286990966,3.46349227332543
"21",4.2,3.43497662099872,3.49139141213354
"22",4.4,3.4637420840304,3.52175199975016
"23",4.6,3.49495925900472,3.55457403617518
"24",4.8,3.52862814592168,3.58985752140875
"25",5,3.56474874478128,3.6276024554507
"26",5.2,3.60332105558352,3.66780883830119
"27",5.4,3.64434507832838,3.71047666996004
"28",5.6,3.68782081301587,3.75560595042742
"29",5.8,3.73374825964602,3.8031966797032
"30",6,3.78212741821879,3.85324885778749
