"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38070731376351,3.62779988436871
"2",0.4,3.36254643043887,3.61692474645877
"3",0.6,3.34676164366753,3.60837664265843
"4",0.8,3.33335295344948,3.60215557296764
"5",1,3.32232035978473,3.59826153738638
"6",1.2,3.31366386267329,3.59669453591476
"7",1.4,3.30738346211515,3.59745456855267
"8",1.6,3.30347915811029,3.60054163530018
"9",1.8,3.30195095065875,3.60595573615716
"10",2,3.30279883976051,3.61369687112379
"11",2.2,3.30602282541557,3.62376504019993
"12",2.4,3.31162290762393,3.63616024338575
"13",2.6,3.31959908638559,3.65088248068094
"14",2.8,3.32995136170054,3.66793175208576
"15",3,3.3426797335688,3.68730805760027
"16",3.2,3.35778420199036,3.70901139722422
"17",3.4,3.37526476696522,3.73304177095779
"18",3.6,3.39512142849338,3.75939917880094
"19",3.8,3.41735418657485,3.7880836207535
"20",4,3.44196304120961,3.81909509681588
"21",4.2,3.46894799239766,3.85243360698774
"22",4.4,3.49830904013903,3.88809915126915
"23",4.6,3.53004618443368,3.92609172966011
"24",4.8,3.56415942528165,3.96641134216045
"25",5,3.60064876268291,4.00905798877052
"26",5.2,3.63951419663747,4.05403166949027
"27",5.4,3.68075572714533,4.10133238431938
"28",5.6,3.72437335420651,4.15096013325824
"29",5.8,3.77036707782097,4.20291491630643
"30",6,3.81873689798873,4.25719673346456
