"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.53915189686568,3.71689593588935
"2",0.4,3.50673401022896,3.68758431141877
"3",0.6,3.47758760210052,3.66156746369653
"4",0.8,3.45171267248035,3.63884539272251
"5",1,3.42910922136846,3.61941809849679
"6",1.2,3.40977724876484,3.60328558101939
"7",1.4,3.39371675466951,3.59044784029021
"8",1.6,3.38092773908244,3.58090487630933
"9",1.8,3.37141020200362,3.57465668907677
"10",2,3.3651641434331,3.57170327859245
"11",2.2,3.36218956337084,3.57204464485642
"12",2.4,3.36248646181687,3.57568078786867
"13",2.6,3.36605483877117,3.58261170762921
"14",2.8,3.37289469423373,3.59283740413806
"15",3,3.38300602820457,3.60635787739515
"16",3.2,3.39638884068368,3.62317312740056
"17",3.4,3.41304313167107,3.64328315415423
"18",3.6,3.43296890116673,3.66668795765617
"19",3.8,3.45616614917066,3.69338753790635
"20",4,3.48263487568288,3.72338189490488
"21",4.2,3.51237508070335,3.75667102865167
"22",4.4,3.54538676423211,3.79325493914675
"23",4.6,3.58166992626913,3.83313362639012
"24",4.8,3.62122456681442,3.87630709038171
"25",5,3.664050685868,3.9227753311216
"26",5.2,3.71014828342985,3.97253834860986
"27",5.4,3.75951735949996,4.02559614284628
"28",5.6,3.81215791407837,4.08194871383104
"29",5.8,3.86806994716502,4.14159606156402
"30",6,3.92725345875996,4.20453818604541
