"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41884145888604,3.3987309801702
"2",0.4,3.39712275438938,3.37659433957144
"3",0.6,3.37783232780616,3.35683142190881
"4",0.8,3.36097017913636,3.3394422271822
"5",1,3.34653630837997,3.32442675539167
"6",1.2,3.33453071553701,3.31178500653716
"7",1.4,3.32495340060746,3.30151698061875
"8",1.6,3.31780436359134,3.29362267763641
"9",1.8,3.31308360448862,3.28810209759012
"10",2,3.31079112329933,3.28495524047991
"11",2.2,3.31092692002346,3.28418210630573
"12",2.4,3.31349099466102,3.28578269506767
"13",2.6,3.31848334721199,3.28975700676563
"14",2.8,3.32590397767638,3.29610504139966
"15",3,3.33575288605419,3.30482679896975
"16",3.2,3.34803007234542,3.3159222794759
"17",3.4,3.36273553655007,3.32939148291817
"18",3.6,3.37986927866814,3.34523440929643
"19",3.8,3.39943129869963,3.36345105861078
"20",4,3.42142159664454,3.38404143086124
"21",4.2,3.44584017250287,3.40700552604767
"22",4.4,3.47268702627462,3.43234334417026
"23",4.6,3.50196215795977,3.46005488522883
"24",4.8,3.53366556755836,3.49014014922346
"25",5,3.56779725507038,3.52259913615427
"26",5.2,3.6043572204958,3.55743184602111
"27",5.4,3.64334546383464,3.59463827882399
"28",5.6,3.6847619850869,3.63421843456282
"29",5.8,3.72860678425259,3.67617231323783
"30",6,3.77487986133169,3.72049991484887
