"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43113788403003,3.45335848284057
"2",0.4,3.41141021893253,3.4346293487948
"3",0.6,3.39408957804781,3.41818444694419
"4",0.8,3.37917596137587,3.40402377728877
"5",1,3.3666693689167,3.39214733982864
"6",1.2,3.35656980067033,3.38255513456363
"7",1.4,3.34887725663673,3.37524716149384
"8",1.6,3.3435917368159,3.37022342061931
"9",1.8,3.34071324120786,3.36748391193987
"10",2,3.34024176981259,3.36702863545578
"11",2.2,3.34217732263011,3.36885759116678
"12",2.4,3.3465198996604,3.37297077907303
"13",2.6,3.35326950090348,3.37936819917447
"14",2.8,3.36242612635933,3.38804985147111
"15",3,3.37398977602796,3.39901573596299
"16",3.2,3.38796044990938,3.41226585265006
"17",3.4,3.40433814800355,3.42780020153229
"18",3.6,3.42312287031054,3.4456187826098
"19",3.8,3.44431461683029,3.46572159588237
"20",4,3.46791338756281,3.48810864135029
"21",4.2,3.49391918250813,3.5127799190133
"22",4.4,3.52233200166621,3.53973542887163
"23",4.6,3.55315184503708,3.56897517092517
"24",4.8,3.58637871262073,3.60049914517374
"25",5,3.62201260441716,3.63430735161769
"26",5.2,3.66005352042636,3.67039979025668
"27",5.4,3.70050146064835,3.70877646109097
"28",5.6,3.74335642508311,3.74943736412064
"29",5.8,3.78861841373065,3.79238249934528
"30",6,3.83628742659099,3.83761186676507
