"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36650645706864,2.74409027992726
"2",0.4,3.32798295325222,2.71818349024916
"3",0.6,3.29416224440311,2.69665235302389
"4",0.8,3.2650443305213,2.67949686825152
"5",1,3.2406292116068,2.66671703593202
"6",1.2,3.22091688765959,2.65831285606534
"7",1.4,3.20590735867971,2.65428432865156
"8",1.6,3.19560062466712,2.65463145369062
"9",1.8,3.18999668562183,2.65935423118255
"10",2,3.18909554154385,2.66845266112733
"11",2.2,3.19289719243318,2.68192674352495
"12",2.4,3.2014016382898,2.69977647837545
"13",2.6,3.21460887911374,2.72200186567883
"14",2.8,3.23251891490497,2.74860290543505
"15",3,3.25513174566352,2.77957959764413
"16",3.2,3.28244737138936,2.81493194230609
"17",3.4,3.31446579208251,2.85465993942084
"18",3.6,3.35118700774297,2.89876358898854
"19",3.8,3.39261101837073,2.94724289100906
"20",4,3.4387378239658,3.00009784548242
"21",4.2,3.48956742452817,3.05732845240867
"22",4.4,3.54509982005784,3.11893471178776
"23",4.6,3.60533501055481,3.18491662361971
"24",4.8,3.6702729960191,3.2552741879045
"25",5,3.73991377645068,3.33000740464218
"26",5.2,3.81425735184959,3.40911627383274
"27",5.4,3.89330372221578,3.49260079547609
"28",5.6,3.97705288754928,3.58046096957239
"29",5.8,4.06550484785009,3.67269679612151
"30",6,4.15865960311819,3.76930827512355
