"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37962990458,3.53646387732345
"2",0.4,3.35966283961877,3.5171923116827
"3",0.6,3.34216741817078,3.50037257062493
"4",0.8,3.32714364023602,3.48600465415012
"5",1,3.31459150581449,3.47408856225819
"6",1.2,3.3045110149062,3.46462429494924
"7",1.4,3.29690216751113,3.45761185222318
"8",1.6,3.29176496362931,3.45305123408007
"9",1.8,3.28909940326071,3.45094244051991
"10",2,3.28890548640536,3.45128547154263
"11",2.2,3.29118321306323,3.45408032714834
"12",2.4,3.29593258323434,3.45932700733696
"13",2.6,3.30315359691868,3.46702551210851
"14",2.8,3.31284625411626,3.47717584146304
"15",3,3.32501055482708,3.48977799540043
"16",3.2,3.33964649905112,3.50483197392087
"17",3.4,3.3567540867884,3.5223377770241
"18",3.6,3.37633331803891,3.54229540471037
"19",3.8,3.39838419280266,3.56470485697958
"20",4,3.42290671107963,3.58956613383168
"21",4.2,3.44990087286985,3.61687923526658
"22",4.4,3.4793666781733,3.64664416128472
"23",4.6,3.51130412698998,3.67886091188559
"24",4.8,3.5457132193199,3.71352948706946
"25",5,3.58259395516304,3.75064988683628
"26",5.2,3.62194633451942,3.79022211118598
"27",5.4,3.66377035738905,3.83224616011858
"28",5.6,3.7080660237719,3.87672203363425
"29",5.8,3.75483333366798,3.92364973173275
"30",6,3.8040722870773,3.97302925441429
