"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42937961483134,3.02827584259745
"2",0.4,3.38866700809517,2.99722365186494
"3",0.6,3.35258223874674,2.97126552497183
"4",0.8,3.32112530678604,2.95040146191821
"5",1,3.29429621221307,2.93463146270397
"6",1.2,3.27209495502785,2.92395552732933
"7",1.4,3.25452153523037,2.91837365579401
"8",1.6,3.24157595282061,2.91788584809816
"9",1.8,3.23325820779859,2.92249210424178
"10",2,3.22956830016432,2.93219242422481
"11",2.2,3.23050622991777,2.94698680804737
"12",2.4,3.23607199705896,2.96687525570929
"13",2.6,3.24626560158789,2.99185776721067
"14",2.8,3.26108704350456,3.02193434255159
"15",3,3.28053632280896,3.0571049817319
"16",3.2,3.3046134395011,3.09736968475163
"17",3.4,3.33331839358097,3.1427284516109
"18",3.6,3.36665118504859,3.19318128230953
"19",3.8,3.40461181390393,3.24872817684761
"20",4,3.44720028014701,3.3093691352251
"21",4.2,3.49441658377784,3.37510415744208
"22",4.4,3.5462607247964,3.44593324349864
"23",4.6,3.60273270320269,3.52185639339459
"24",4.8,3.66383251899673,3.60287360712984
"25",5,3.72956017217848,3.68898488470465
"26",5.2,3.799915662748,3.78019022611893
"27",5.4,3.87489899070524,3.87648963137267
"28",5.6,3.95451015605022,3.97788310046581
"29",5.8,4.03874915878292,4.08437063339838
"30",6,4.12761599890338,4.19595223017029
