"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34602834273284,3.44838736654798
"2",0.4,3.32529407625291,3.42236560074159
"3",0.6,3.30697708982203,3.39885697191879
"4",0.8,3.29107738344017,3.37786148007944
"5",1,3.27759495710734,3.35937912522357
"6",1.2,3.26652981082356,3.34340990735108
"7",1.4,3.2578819445888,3.32995382646206
"8",1.6,3.25165135840307,3.31901088255658
"9",1.8,3.24783805226638,3.31058107563452
"10",2,3.24644202617871,3.30466440569596
"11",2.2,3.2474632801401,3.30126087274081
"12",2.4,3.2509018141505,3.30037047676915
"13",2.6,3.25675762820994,3.301993217781
"14",2.8,3.26503072231842,3.30612909577626
"15",3,3.27572109647592,3.31277811075501
"16",3.2,3.28882875068247,3.32194026271718
"17",3.4,3.30435368493803,3.3336155516629
"18",3.6,3.32229589924265,3.34780397759206
"19",3.8,3.34265539359628,3.36450554050466
"20",4,3.36543216799897,3.38372024040078
"21",4.2,3.39062622245067,3.40544807728039
"22",4.4,3.4182375569514,3.42968905114339
"23",4.6,3.44826617150118,3.45644316198987
"24",4.8,3.48071206609999,3.48571040981976
"25",5,3.51557524074782,3.51749079463319
"26",5.2,3.55285569544469,3.55178431643003
"27",5.4,3.59255343019059,3.5885909752105
"28",5.6,3.63466844498554,3.6279107709742
"29",5.8,3.6792007398295,3.66974370372155
"30",6,3.72615031472251,3.7140897734523
