"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.51403199133381,3.89234695686038
"2",0.4,3.47830185489763,3.85406937424428
"3",0.6,3.44718868398546,3.82025219938947
"4",0.8,3.4206924785973,3.79089543229593
"5",1,3.39881323873316,3.76599907296374
"6",1.2,3.38155096439305,3.74556312139288
"7",1.4,3.36890565557696,3.72958757758331
"8",1.6,3.36087731228488,3.71807244153502
"9",1.8,3.35746593451683,3.71101771324805
"10",2,3.35867152227278,3.70842339272239
"11",2.2,3.36449407555276,3.71028947995803
"12",2.4,3.37493359435676,3.71661597495494
"13",2.6,3.38999007868477,3.7274028777132
"14",2.8,3.40966352853681,3.74265018823274
"15",3,3.43395394391286,3.76235790651368
"16",3.2,3.46286132481294,3.78652603255577
"17",3.4,3.49638567123703,3.81515456635921
"18",3.6,3.53452698318514,3.84824350792405
"19",3.8,3.57728526065727,3.88579285725015
"20",4,3.62466050365342,3.92780261433752
"21",4.2,3.67665271217359,3.9742727791862
"22",4.4,3.73326188621777,4.02520335179624
"23",4.6,3.79448802578599,4.08059433216755
"24",4.8,3.86033113087821,4.14044572030011
"25",5,3.93079120149446,4.20475751619402
"26",5.2,4.00586823763472,4.27352971984924
"27",5.4,4.085562239299,4.34676233126575
"28",5.6,4.16987320648729,4.42445535044365
"29",5.8,4.25880113919962,4.5066087773827
"30",6,4.35234603743595,4.59322261208319
