"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36237276827441,3.47491618714615
"2",0.4,3.34153327575779,3.44975070893567
"3",0.6,3.32306450516082,3.42701412859116
"4",0.8,3.3069664564835,3.40670644611265
"5",1,3.29323912972585,3.38882766150007
"6",1.2,3.28188252488786,3.37337777475352
"7",1.4,3.27289664196951,3.36035678587293
"8",1.6,3.26628148097082,3.3497646948583
"9",1.8,3.26203704189179,3.34160150170968
"10",2,3.26016332473244,3.33586720642704
"11",2.2,3.26066032949274,3.33256180901036
"12",2.4,3.26352805617268,3.33168530945964
"13",2.6,3.2687665047723,3.33323770777508
"14",2.8,3.27637567529154,3.33721900395631
"15",3,3.28635556773048,3.34362919800352
"16",3.2,3.29870618208906,3.35246828991676
"17",3.4,3.3134275183673,3.36373627969589
"18",3.6,3.3305195765652,3.37743316734116
"19",3.8,3.34998235668276,3.3935589528523
"20",4,3.37181585871998,3.41211363622951
"21",4.2,3.39602008267685,3.4330972174725
"22",4.4,3.42259502855337,3.45650969658159
"23",4.6,3.45154069634956,3.48235107355675
"24",4.8,3.48285708606542,3.51062134839784
"25",5,3.51654419770091,3.54132052110482
"26",5.2,3.55260203125607,3.57444859167785
"27",5.4,3.5910305867309,3.61000556011685
"28",5.6,3.63182986412537,3.64799142642191
"29",5.8,3.67499986343951,3.68840619059281
"30",6,3.7205405846733,3.73124985262971
