"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.51676953957859,3.40487661926134
"2",0.4,3.47869549519467,3.36611286766001
"3",0.6,3.44538765480663,3.33194919444965
"4",0.8,3.41684601841449,3.3023855996303
"5",1,3.39307058601825,3.27742208320207
"6",1.2,3.37406135761788,3.25705864516472
"7",1.4,3.35981833321341,3.24129528551835
"8",1.6,3.35034151280484,3.23013200426305
"9",1.8,3.34563089639215,3.22356880139867
"10",2,3.34568648397535,3.22160567692535
"11",2.2,3.35050827555444,3.224242630843
"12",2.4,3.36009627112943,3.23147966315161
"13",2.6,3.3744504707003,3.2433167738512
"14",2.8,3.39357087426706,3.25975396294187
"15",3,3.41745748182971,3.2807912304235
"16",3.2,3.44611029338826,3.30642857629609
"17",3.4,3.4795293089427,3.33666600055968
"18",3.6,3.51771452849302,3.37150350321428
"19",3.8,3.56066595203924,3.41094108425987
"20",4,3.60838357958134,3.45497874369648
"21",4.2,3.66086741111934,3.50361648152403
"22",4.4,3.71811744665323,3.5568542977426
"23",4.6,3.78013368618301,3.61469219235212
"24",4.8,3.84691612970867,3.67713016535273
"25",5,3.91846477723023,3.74416821674429
"26",5.2,3.99477962874768,3.81580634652683
"27",5.4,4.07586068426102,3.89204455470037
"28",5.6,4.16170794377025,3.9728828412649
"29",5.8,4.25232140727537,4.05832120622043
"30",6,4.34770107477638,4.14835964956697
