"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38332306940297,3.61259032365862
"2",0.4,3.36329433186753,3.59355225446464
"3",0.6,3.34559841182342,3.57697196286941
"4",0.8,3.33023530927058,3.56284944887298
"5",1,3.31720502420904,3.55118471247538
"6",1.2,3.30650755663878,3.54197775367661
"7",1.4,3.29814290655981,3.53522857247667
"8",1.6,3.29211107397217,3.53093716887544
"9",1.8,3.28841205887578,3.52910354287305
"10",2,3.28704586127073,3.52972769446952
"11",2.2,3.28801248115695,3.53280962366471
"12",2.4,3.29131191853448,3.5383493304588
"13",2.6,3.29694417340329,3.54634681485164
"14",2.8,3.30490924576339,3.55680207684328
"15",3,3.31520713561481,3.56971511643368
"16",3.2,3.32783784295747,3.58508593362303
"17",3.4,3.3428013677915,3.602914528411
"18",3.6,3.36009771011677,3.62320090079788
"19",3.8,3.37972686993336,3.64594505078348
"20",4,3.40168884724124,3.67114697836803
"21",4.2,3.4259836420404,3.6988066835513
"22",4.4,3.45261125433089,3.72892416633334
"23",4.6,3.48157168411264,3.76149942671428
"24",4.8,3.51286493138569,3.7965324646939
"25",5,3.54649099615005,3.83402328027238
"26",5.2,3.58244987840569,3.87397187344966
"27",5.4,3.62074157815264,3.91637824422584
"28",5.6,3.66136609539088,3.96124239260069
"29",5.8,3.7043234301204,4.00856431857442
"30",6,3.74961358234124,4.05834402214695
