"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38620395435499,3.86533462465812
"2",0.4,3.36034722053807,3.83020111130468
"3",0.6,3.33769444941371,3.79835548456649
"4",0.8,3.31824564098195,3.76979774444331
"5",1,3.30200079524277,3.74452789093516
"6",1.2,3.28895991219616,3.72254592404201
"7",1.4,3.27912299184214,3.70385184376398
"8",1.6,3.2724900341807,3.68844565010085
"9",1.8,3.26906103921184,3.67632734305278
"10",2,3.26883600693556,3.66749692261988
"11",2.2,3.27181493735186,3.66195438880208
"12",2.4,3.27799783046075,3.6596997415992
"13",2.6,3.28738468626221,3.66073298101139
"14",2.8,3.29997550475625,3.66505410703863
"15",3,3.31577028594289,3.67266311968089
"16",3.2,3.3347690298221,3.68356001893828
"17",3.4,3.3569717363939,3.69774480481066
"18",3.6,3.38237840565826,3.71521747729817
"19",3.8,3.41098903761521,3.73597803640051
"20",4,3.44280363226474,3.76002648211804
"21",4.2,3.47782218960686,3.78736281445071
"22",4.4,3.51604470964155,3.81798703339819
"23",4.6,3.55747119236884,3.85189913896096
"24",4.8,3.6021016377887,3.88909913113862
"25",5,3.64993604590114,3.92958700993141
"26",5.2,3.70097441670616,3.97336277533913
"27",5.4,3.75521675020377,4.02042642736199
"28",5.6,3.81266304639395,4.07077796600001
"29",5.8,3.87331330527671,4.12441739125293
"30",6,3.93716752685206,4.18134470312097
