"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42171015842208,3.74135582929936
"2",0.4,3.40300497693992,3.72838741298604
"3",0.6,3.38665926159202,3.71751459939377
"4",0.8,3.37267301237837,3.70873738852232
"5",1,3.36104622929897,3.70205578037176
"6",1.2,3.35177891235384,3.69746977494223
"7",1.4,3.34487106154296,3.69497937223359
"8",1.6,3.34032267686635,3.69458457224565
"9",1.8,3.33813375832399,3.69628537497879
"10",2,3.33830430591588,3.70008178043282
"11",2.2,3.34083431964205,3.70597378860774
"12",2.4,3.34572379950246,3.71396139950361
"13",2.6,3.35297274549713,3.72404461312032
"14",2.8,3.36258115762605,3.73622342945788
"15",3,3.37454903588923,3.75049784851643
"16",3.2,3.38887638028668,3.76686787029588
"17",3.4,3.40556319081838,3.78533349479618
"18",3.6,3.42460946748433,3.80589472201741
"19",3.8,3.44601521028455,3.82855155195963
"20",4,3.46978041921902,3.85330398462267
"21",4.2,3.49590509428776,3.8801520200066
"22",4.4,3.52438923549074,3.90909565811147
"23",4.6,3.55523284282798,3.94013489893728
"24",4.8,3.58843591629948,3.97326974248394
"25",5,3.62399845590524,4.00850018875149
"26",5.2,3.66192046164527,4.04582623773991
"27",5.4,3.70220193351955,4.08524788944937
"28",5.6,3.74484287152808,4.12676514387966
"29",5.8,3.78984327567087,4.17037800103103
"30",6,3.83720314594791,4.21608646090298
