"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44003432698795,3.31808488720382
"2",0.4,3.41318828032089,3.29199170883892
"3",0.6,3.38951215460655,3.26940127797843
"4",0.8,3.36900594984493,3.25031359462245
"5",1,3.35166966603604,3.23472865877077
"6",1.2,3.33750330317987,3.22264647042356
"7",1.4,3.32650686127641,3.21406702958084
"8",1.6,3.31868034032568,3.20899033624246
"9",1.8,3.31402374032768,3.20741639040851
"10",2,3.31253706128239,3.20934519207907
"11",2.2,3.31422030318982,3.214776741254
"12",2.4,3.31907346604998,3.22371103793328
"13",2.6,3.32709654986287,3.2361480821171
"14",2.8,3.33828955462846,3.25208787380527
"15",3,3.3526524803468,3.27153041299794
"16",3.2,3.37018532701784,3.29447569969498
"17",3.4,3.3908880946416,3.32092373389636
"18",3.6,3.4147607832181,3.35087451560222
"19",3.8,3.4418033927473,3.38432804481259
"20",4,3.47201592322924,3.42128432152728
"21",4.2,3.50539837466389,3.46174334574644
"22",4.4,3.54195074705127,3.50570511747006
"23",4.6,3.58167304039136,3.55316963669808
"24",4.8,3.62456525468418,3.6041369034305
"25",5,3.67062738992973,3.6586069176673
"26",5.2,3.71985944612799,3.71657967940858
"27",5.4,3.77226142327897,3.77805518865438
"28",5.6,3.82783332138268,3.84303344540447
"29",5.8,3.8865751404391,3.91151444965893
"30",6,3.94848688044825,3.98349820141793
