"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35678551870962,3.34694785912459
"2",0.4,3.33641680602872,3.3279773126313
"3",0.6,3.31848329427498,3.31153773563399
"4",0.8,3.30298498344842,3.2976291281325
"5",1,3.28992187354902,3.28625149012702
"6",1.2,3.27929396457677,3.27740482161735
"7",1.4,3.27110125653168,3.2710891226037
"8",1.6,3.26534374941375,3.26730439308592
"9",1.8,3.26202144322299,3.26605063306413
"10",2,3.26113433795938,3.26732784253821
"11",2.2,3.26268243362294,3.27113602150815
"12",2.4,3.26666573021365,3.27747516997412
"13",2.6,3.27308422773153,3.28634528793599
"14",2.8,3.28193792617656,3.29774637539373
"15",3,3.29322682554876,3.31167843234741
"16",3.2,3.30695092584812,3.32814145879701
"17",3.4,3.32311022707464,3.34713545474253
"18",3.6,3.34170472922832,3.36866042018395
"19",3.8,3.36273443230916,3.39271635512138
"20",4,3.38619933631717,3.41930325955467
"21",4.2,3.41209944125233,3.44842113348382
"22",4.4,3.44043474711466,3.48006997690895
"23",4.6,3.47120525390414,3.51424978982997
"24",4.8,3.50441096162079,3.55096057224694
"25",5,3.5400518702646,3.59020232415982
"26",5.2,3.57812797983556,3.63197504556861
"27",5.4,3.6186392903337,3.6762787364734
"28",5.6,3.66158580175897,3.72311339687403
"29",5.8,3.70696751411143,3.77247902677054
"30",6,3.75478442739104,3.82437562616303
