"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36854152547131,3.44794715762635
"2",0.4,3.34833168770309,3.42873434498749
"3",0.6,3.33055724666493,3.41198664369518
"4",0.8,3.31521820235684,3.39770405374923
"5",1,3.30231455477883,3.38588657514987
"6",1.2,3.29184630393087,3.3765342078969
"7",1.4,3.283813449813,3.36964695199048
"8",1.6,3.27821599242519,3.36522480743057
"9",1.8,3.27505393176742,3.36326777421717
"10",2,3.27432726783976,3.3637758523503
"11",2.2,3.27603600064214,3.36674904182981
"12",2.4,3.28018013017459,3.37218734265588
"13",2.6,3.28675965643711,3.38009075482841
"14",2.8,3.29577457942971,3.39045927834743
"15",3,3.30722489915237,3.40329291321298
"16",3.2,3.3211106156051,3.41859165942498
"17",3.4,3.33743172878789,3.43635551698349
"18",3.6,3.35618823870074,3.45658448588844
"19",3.8,3.37738014534367,3.47927856614002
"20",4,3.40100744871667,3.50443775773805
"21",4.2,3.42707014881973,3.53206206068258
"22",4.4,3.45556824565286,3.56215147497344
"23",4.6,3.48650173921607,3.59470600061091
"24",4.8,3.51987062950935,3.6297256375949
"25",5,3.55567491653268,3.6672103859253
"26",5.2,3.59391460028609,3.70716024560216
"27",5.4,3.63458968076954,3.74957521662566
"28",5.6,3.67770015798309,3.79445529899555
"29",5.8,3.72324603192669,3.84180049271218
"30",6,3.77122730260037,3.89161079777482
