"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3349366012746,3.27584447266653
"2",0.4,3.31657587162416,3.26161219475734
"3",0.6,3.3005971041004,3.24980240125042
"4",0.8,3.28700029870331,3.24041509214573
"5",1,3.27578545543288,3.23345026744324
"6",1.2,3.26695257428913,3.228907927143
"7",1.4,3.26050165527202,3.22678807124484
"8",1.6,3.25643269838161,3.22709069974901
"9",1.8,3.25474570361784,3.22981581265537
"10",2,3.25544067098075,3.23496340996394
"11",2.2,3.25851760047032,3.24253349167465
"12",2.4,3.26397649208656,3.25252605778769
"13",2.6,3.27181734582947,3.2649411083029
"14",2.8,3.28204016169903,3.27977864322022
"15",3,3.29464493969527,3.29703866253984
"16",3.2,3.30963167981818,3.31672116626161
"17",3.4,3.32700038206776,3.33882615438566
"18",3.6,3.34675104644401,3.3633536269119
"19",3.8,3.36888367294691,3.39030358384036
"20",4,3.39339826157648,3.41967602517104
"21",4.2,3.42029481233273,3.45147095090389
"22",4.4,3.44957332521563,3.48568836103892
"23",4.6,3.4812338002252,3.52232825557629
"24",4.8,3.51527623736146,3.5613906345157
"25",5,3.55170063662437,3.60287549785746
"26",5.2,3.59050699801392,3.64678284560147
"27",5.4,3.63169532153017,3.69311267774754
"28",5.6,3.67526560717307,3.74186499429589
"29",5.8,3.72121785494263,3.79303979524649
"30",6,3.7695520648389,3.84663708059925
