"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.48913095152483,3.73139163918595
"2",0.4,3.44158162217409,3.66714982950376
"3",0.6,3.39892038333551,3.60779215534412
"4",0.8,3.36114723500908,3.55331861670685
"5",1,3.32826217719483,3.50372921359202
"6",1.2,3.30026520989271,3.45902394599948
"7",1.4,3.27715633310276,3.41920281392935
"8",1.6,3.25893554682496,3.38426581738165
"9",1.8,3.24560285105933,3.35421295635619
"10",2,3.23715824580585,3.32904423085325
"11",2.2,3.23360173106453,3.30875964087272
"12",2.4,3.23493330683535,3.29335918641454
"13",2.6,3.24115297311835,3.2828428674786
"14",2.8,3.2522607299135,3.2772106840653
"15",3,3.26825657722081,3.27646263617414
"16",3.2,3.28914051504026,3.28059872380548
"17",3.4,3.31491254337188,3.28961894695917
"18",3.6,3.34557266221565,3.30352330563527
"19",3.8,3.38112087157158,3.32231179983364
"20",4,3.42155717143968,3.34598442955452
"21",4.2,3.46688156181992,3.37454119479777
"22",4.4,3.51709404271233,3.40798209556342
"23",4.6,3.57219461411689,3.44630713185138
"24",4.8,3.63218327603361,3.48951630366172
"25",5,3.69706002846248,3.53760961099453
"26",5.2,3.76682487140351,3.59058705384958
"27",5.4,3.8414778048567,3.64844863222719
"28",5.6,3.92101882882205,3.71119434612709
"29",5.8,4.00544794329955,3.77882419554939
"30",6,4.09476514828921,3.851338180494
