"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.51060288622535,3.9234297625994
"2",0.4,3.48126694360623,3.89182748051667
"3",0.6,3.45508504633986,3.86346258023644
"4",0.8,3.43205719442618,3.83833506175894
"5",1,3.41218338786524,3.81644492508403
"6",1.2,3.39546362665701,3.79779217021171
"7",1.4,3.38189791080152,3.78237679714202
"8",1.6,3.37148624029874,3.77019880587515
"9",1.8,3.36422861514867,3.76125819641076
"10",2,3.36012503535136,3.755554968749
"11",2.2,3.35917550090674,3.75308912288981
"12",2.4,3.36138001181485,3.75386065883336
"13",2.6,3.36673856807569,3.75786957657948
"14",2.8,3.37525116968924,3.76511587612827
"15",3,3.38691781665551,3.77559955747967
"16",3.2,3.40173850897453,3.7893206206338
"17",3.4,3.41971324664625,3.8062790655904
"18",3.6,3.44084202967068,3.82647489234975
"19",3.8,3.46512485804785,3.84990810091175
"20",4,3.49256173177775,3.87657869127629
"21",4.2,3.52315265086036,3.9064866634436
"22",4.4,3.5568976152957,3.93963201741328
"23",4.6,3.59379662508375,3.97601475318598
"24",4.8,3.63384968022455,4.01563487076091
"25",5,3.67705678071804,4.05849237013857
"26",5.2,3.72341792656427,4.10458725131907
"27",5.4,3.77293311776321,4.15391951430217
"28",5.6,3.82560235431489,4.20648915908784
"29",5.8,3.88142563621928,4.2622961856762
"30",6,3.94040296347639,4.32134059406698
