"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.73519127014828,4.14046873512005
"2",0.4,3.69581594607745,4.09189301086892
"3",0.6,3.66104968097358,4.04834966328341
"4",0.8,3.63089247483669,4.00983869236336
"5",1,3.60534432766677,3.97636009810864
"6",1.2,3.58440523946382,3.94791388051956
"7",1.4,3.56807521022785,3.92450003959582
"8",1.6,3.55635423995885,3.90611857533773
"9",1.8,3.54924232865681,3.89276948774501
"10",2,3.54673947632176,3.88445277681776
"11",2.2,3.54884568295367,3.88116844255598
"12",2.4,3.55556094855256,3.88291648495973
"13",2.6,3.56688527311841,3.88969690402896
"14",2.8,3.58281865665124,3.90150969976363
"15",3,3.60336109915104,3.91835487216383
"16",3.2,3.62851260061782,3.94023242122941
"17",3.4,3.65827316105156,3.96714234696061
"18",3.6,3.69264278045228,3.99908464935716
"19",3.8,3.73162145881998,4.03605932841922
"20",4,3.77520919615464,4.07806638414684
"21",4.2,3.82340599245627,4.12510581653988
"22",4.4,3.87621184772488,4.17717762559836
"23",4.6,3.93362676196046,4.23428181132235
"24",4.8,3.99565073516301,4.29641837371191
"25",5,4.06228376733253,4.36358731276685
"26",5.2,4.13352585846903,4.43578862848718
"27",5.4,4.2093770085725,4.51302232087312
"28",5.6,4.28983721764293,4.59528838992447
"29",5.8,4.37490648568035,4.68258683564131
"30",6,4.46458481268474,4.77491765802358
