"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39428915717667,3.61842455674196
"2",0.4,3.37557289122802,3.60163489935777
"3",0.6,3.35922878847938,3.58730075430026
"4",0.8,3.34525684893075,3.57542212156955
"5",1,3.33365707258213,3.56599900116546
"6",1.2,3.32442945943351,3.55903139308816
"7",1.4,3.3175740094849,3.5545192973376
"8",1.6,3.31309072273629,3.55246271391369
"9",1.8,3.31097959918769,3.55286164281659
"10",2,3.31124063883909,3.5557160840462
"11",2.2,3.3138738416905,3.56102603760248
"12",2.4,3.31887920774191,3.56879150348547
"13",2.6,3.32625673699333,3.57901248169527
"14",2.8,3.33600642944476,3.59168897223173
"15",3,3.3481282850962,3.60682097509502
"16",3.2,3.36262230394764,3.62440849028492
"17",3.4,3.37948848599908,3.64445151780164
"18",3.6,3.39872683125052,3.6669500576451
"19",3.8,3.42033733970198,3.69190410981507
"20",4,3.44432001135344,3.71931367431197
"21",4.2,3.47067484620491,3.74917875113555
"22",4.4,3.49940184425638,3.78149934028584
"23",4.6,3.53050100550784,3.81627544176274
"24",4.8,3.56397232995933,3.85350705556647
"25",5,3.5998158176108,3.89319418169706
"26",5.2,3.63803146846231,3.93533682015423
"27",5.4,3.6786192825138,3.97993497093819
"28",5.6,3.72157925976531,4.02698863404883
"29",5.8,3.76691140021682,4.07649780948613
"30",6,3.81461570386834,4.12846249725031
