"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33479331248244,3.22473152046505
"2",0.4,3.31522488968869,3.20276228180213
"3",0.6,3.29804128529404,3.1831539223516
"4",0.8,3.28324249929849,3.16590644211351
"5",1,3.27082853170204,3.15101984108783
"6",1.2,3.26079938250469,3.1384941192746
"7",1.4,3.25315505170646,3.12832927667379
"8",1.6,3.24789553930732,3.12052531328538
"9",1.8,3.24502084530729,3.11508222910936
"10",2,3.24453096970635,3.11200002414586
"11",2.2,3.24642591250453,3.11127869839474
"12",2.4,3.25070567370181,3.11291825185604
"13",2.6,3.25737025329819,3.11691868452975
"14",2.8,3.26641965129368,3.12327999641592
"15",3,3.27785386768826,3.13200218751449
"16",3.2,3.29167290248195,3.14308525782541
"17",3.4,3.30787675567474,3.15652920734887
"18",3.6,3.32646542726664,3.17233403608467
"19",3.8,3.34743891725763,3.19049974403299
"20",4,3.37079722564773,3.21102633119366
"21",4.2,3.39654035243695,3.23391379756674
"22",4.4,3.42466829762526,3.2591621431523
"23",4.6,3.45518106121266,3.28677136795024
"24",4.8,3.48807864319917,3.31674147196063
"25",5,3.52336104358479,3.34907245518346
"26",5.2,3.56102826236952,3.38376431761863
"27",5.4,3.60108029955332,3.42081705926643
"28",5.6,3.64351715513628,3.46023068012635
"29",5.8,3.68833882911829,3.502005180199
"30",6,3.73554532149941,3.54614055948372
