"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39588011434162,3.69716673117694
"2",0.4,3.36264033321186,3.66086343679366
"3",0.6,3.33383885125981,3.62910827127662
"4",0.8,3.3094756684855,3.60190123462588
"5",1,3.28955078488889,3.57924232684134
"6",1.2,3.27406420047,3.56113154792314
"7",1.4,3.26301591522884,3.54756889787113
"8",1.6,3.25640592916539,3.5385543766854
"9",1.8,3.25423424227967,3.53408798436592
"10",2,3.25650085457166,3.53416972091273
"11",2.2,3.26320576604137,3.53879958632578
"12",2.4,3.2743489766888,3.54797758060506
"13",2.6,3.28993048651395,3.56170370375067
"14",2.8,3.30995029551682,3.57997795576245
"15",3,3.3344084036974,3.60280033664057
"16",3.2,3.36330481105571,3.63017084638492
"17",3.4,3.39663951759173,3.66208948499554
"18",3.6,3.43441252330548,3.69855625247234
"19",3.8,3.47662382819694,3.73957114881553
"20",4,3.52327343226612,3.78513417402496
"21",4.2,3.57436133551302,3.83524532810065
"22",4.4,3.62988753793764,3.88990461104256
"23",4.6,3.68985203953998,3.94911202285072
"24",4.8,3.75425484032003,4.01286756352512
"25",5,3.82309594027781,4.08117123306577
"26",5.2,3.8963753394133,4.15402303147277
"27",5.4,3.97409303772652,4.23142295874607
"28",5.6,4.05624903521745,4.31337101488548
"29",5.8,4.1428433318861,4.39986719989116
"30",6,4.23387592773247,4.49091151376319
