"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42117102867959,3.29843481129496
"2",0.4,3.39887341566275,3.27460801571511
"3",0.6,3.37897743066355,3.25332342701769
"4",0.8,3.36148307368197,3.23458104520257
"5",1,3.34639034471804,3.21838087026984
"6",1.2,3.33369924377174,3.20472290221952
"7",1.4,3.32340977084309,3.19360714105148
"8",1.6,3.31552192593206,3.18503358676579
"9",1.8,3.31003570903867,3.17900223936248
"10",2,3.30695112016292,3.17551309884152
"11",2.2,3.3062681593048,3.17456616520281
"12",2.4,3.30798682646432,3.17616143844663
"13",2.6,3.31210712164148,3.18029891857268
"14",2.8,3.31862904483627,3.1869786055811
"15",3,3.3275525960487,3.19620049947181
"16",3.2,3.33887777527877,3.20796460024484
"17",3.4,3.35260458252647,3.22227090790032
"18",3.6,3.3687330177918,3.23911942243814
"19",3.8,3.38726308107478,3.25851014385827
"20",4,3.40819477237539,3.28044307216077
"21",4.2,3.43152809169364,3.30491820734563
"22",4.4,3.45726303902952,3.33193554941272
"23",4.6,3.48539961438304,3.36149509836228
"24",4.8,3.51593781775421,3.39359685419413
"25",5,3.54887764914298,3.42824081690843
"26",5.2,3.58421910854942,3.46542698650497
"27",5.4,3.62196219597348,3.50515536298401
"28",5.6,3.66210691141519,3.54742594634522
"29",5.8,3.70465325487451,3.59223873658888
"30",6,3.7496012263515,3.63959373371477
