"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37070448701522,2.97856915607206
"2",0.4,3.33496490801305,2.96089465520014
"3",0.6,3.30393287356174,2.94767326916329
"4",0.8,3.27760838366128,2.9389049979615
"5",1,3.25599143831169,2.93458984159477
"6",1.2,3.23908203751295,2.93472780006313
"7",1.4,3.22688018126506,2.93931887336662
"8",1.6,3.21938586956804,2.94836306150513
"9",1.8,3.21659910242187,2.96186036447872
"10",2,3.21851987982657,2.97981078228742
"11",2.2,3.22514820178211,3.00221431493119
"12",2.4,3.23648406828851,3.02907096241003
"13",2.6,3.25252747934578,3.06038072472394
"14",2.8,3.27327843495389,3.09614360187295
"15",3,3.29873693511288,3.13635959385702
"16",3.2,3.32890297982271,3.18102870067619
"17",3.4,3.3637765690834,3.23015092233041
"18",3.6,3.40335770289495,3.28372625881976
"19",3.8,3.44764638125736,3.34175471014414
"20",4,3.49664260417061,3.40423627630363
"21",4.2,3.55034637163474,3.47117095729818
"22",4.4,3.60875768364972,3.5425587531278
"23",4.6,3.67187654021556,3.61839966379252
"24",4.8,3.73970294133226,3.69869368929226
"25",5,3.8122368869998,3.78344082962713
"26",5.2,3.88947837721822,3.87264108479712
"27",5.4,3.97142741198747,3.96629445480212
"28",5.6,4.05808399130761,4.06440093964223
"29",5.8,4.14944811517858,4.16696053931741
"30",6,4.24551978360043,4.2739732538277
