"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32425064405379,3.12830286967923
"2",0.4,3.29569413020812,3.10650019787858
"3",0.6,3.27036566823091,3.0875787221027
"4",0.8,3.24826525812212,3.07153844235162
"5",1,3.22939289988179,3.05837935862528
"6",1.2,3.2137485935099,3.04810147092371
"7",1.4,3.20133233900647,3.04070477924686
"8",1.6,3.19214413637148,3.0361892835948
"9",1.8,3.18618398560495,3.03455498396748
"10",2,3.18345188670685,3.03580188036497
"11",2.2,3.1839478396772,3.03992997278715
"12",2.4,3.18767184451601,3.04693926123414
"13",2.6,3.19462390122326,3.05682974570585
"14",2.8,3.20480400979895,3.06960142620241
"15",3,3.2182121702431,3.08525430272362
"16",3.2,3.23484838255569,3.10378837526968
"17",3.4,3.25471264673671,3.12520364384044
"18",3.6,3.2778049627862,3.14950010843598
"19",3.8,3.30412533070414,3.1766777690563
"20",4,3.33367375049052,3.20673662570132
"21",4.2,3.36645022214534,3.23967667837114
"22",4.4,3.40245474566861,3.27549792706573
"23",4.6,3.44168732106034,3.31420037178509
"24",4.8,3.4841479483205,3.35578401252921
"25",5,3.52983662744912,3.40024884929804
"26",5.2,3.57875335844617,3.44759488209163
"27",5.4,3.63089814131169,3.49782211090997
"28",5.6,3.68627097604565,3.55093053575315
"29",5.8,3.74487186264804,3.60692015662104
"30",6,3.8067008011189,3.66579097351379
