"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31167896480873,2.92276347755477
"2",0.4,3.28937053110564,2.90352670660128
"3",0.6,3.26956154746573,2.88679664647007
"4",0.8,3.25225201388905,2.87257329716111
"5",1,3.23744193037558,2.86085665867429
"6",1.2,3.22513129692532,2.85164673100975
"7",1.4,3.21532011353829,2.84494351416751
"8",1.6,3.20800838021446,2.84074700814738
"9",1.8,3.20319609695384,2.83905721294961
"10",2,3.20088326375644,2.83987412857391
"11",2.2,3.20106988062225,2.84319775502056
"12",2.4,3.20375594755128,2.84902809228933
"13",2.6,3.20894146454351,2.85736514038045
"14",2.8,3.21662643159896,2.86820889929367
"15",3,3.22681084871762,2.88155936902916
"16",3.2,3.23949471589951,2.89741654958688
"17",3.4,3.2546780331446,2.91578044096691
"18",3.6,3.27236080045291,2.936651043169
"19",3.8,3.29254301782443,2.96002835619345
"20",4,3.31522468525915,2.98591238004012
"21",4.2,3.3404058027571,3.01430311470907
"22",4.4,3.36808637031826,3.04520056020017
"23",4.6,3.39826638794264,3.07860471651338
"24",4.8,3.43094585563022,3.11451558364897
"25",5,3.46612477338102,3.15293316160667
"26",5.2,3.50380314119503,3.19385745038679
"27",5.4,3.54398095907228,3.23728844998901
"28",5.6,3.5866582270127,3.28322616041354
"29",5.8,3.63183494501636,3.33167058166021
"30",6,3.67951111308323,3.3826217137291
