"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34711684800495,3.63051430352515
"2",0.4,3.32347245848658,3.59822690993397
"3",0.6,3.30235819557621,3.56865912202588
"4",0.8,3.2837740592738,3.5418109398011
"5",1,3.26772004957935,3.51768236325954
"6",1.2,3.25419616649286,3.49627339240105
"7",1.4,3.24320241001435,3.47758402722583
"8",1.6,3.2347387801438,3.46161426773381
"9",1.8,3.22880527688122,3.44836411392493
"10",2,3.2254019002266,3.43783356579932
"11",2.2,3.22452865017995,3.4300226233568
"12",2.4,3.22618552674128,3.42493128659761
"13",2.6,3.23037252991055,3.4225595555215
"14",2.8,3.23708965968782,3.42290743012862
"15",3,3.24633691607302,3.42597491041899
"16",3.2,3.25811429906621,3.43176199639251
"17",3.4,3.27242180866736,3.44026868804912
"18",3.6,3.28925944487648,3.45149498538893
"19",3.8,3.30862720769357,3.46544088841199
"20",4,3.33052509711861,3.4821063971183
"21",4.2,3.35495311315164,3.50149151150768
"22",4.4,3.38191125579262,3.52359623158036
"23",4.6,3.41139952504157,3.54842055733617
"24",4.8,3.44341792089848,3.57596448877509
"25",5,3.47796644336336,3.60622802589738
"26",5.2,3.5150450924362,3.63921116870278
"27",5.4,3.55465386811703,3.67491391719131
"28",5.6,3.59679277040583,3.71333627136304
"29",5.8,3.64146179930256,3.75447823121799
"30",6,3.68866095480729,3.79833979675643
